candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_45_201202_173m_176n,2013-07-01,employment thousands SA,46.55,56.575,80.65,158.25,302.95,176
pareto_45_201202_173m_176n,2013-08-01,employment thousands SA,46.4,56.6,81.15,158.475,303.25,176
pareto_45_201202_173m_176n,2013-09-01,employment thousands SA,46.35,56.975,81.30000000000001,159.02499999999998,305.04999999999995,176
pareto_45_201202_173m_176n,2013-10-01,employment thousands SA,47.0,57.075,81.69999999999999,159.275,304.7,176
pareto_45_201202_173m_176n,2013-11-01,employment thousands SA,46.900000000000006,57.12500000000001,81.35,159.27499999999998,305.7,176
pareto_45_201202_173m_176n,2013-12-01,employment thousands SA,46.95,57.275,81.35,160.175,305.70000000000005,176
pareto_45_201202_173m_176n,2014-01-01,employment thousands SA,46.7,57.35,81.9,160.35,304.5,176
pareto_45_201202_173m_176n,2014-02-01,employment thousands SA,46.5,56.975,81.15,160.95000000000002,305.25,176
pareto_45_201202_173m_176n,2014-03-01,employment thousands SA,46.7,57.075,81.25,161.27499999999998,305.2,176
pareto_45_201202_173m_176n,2014-04-01,employment thousands SA,46.55,57.24999999999999,81.85,162.125,305.6,176
pareto_45_201202_173m_176n,2014-05-01,employment thousands SA,46.9,57.224999999999994,81.75,162.4,306.3,176
pareto_45_201202_173m_176n,2014-06-01,employment thousands SA,47.0,57.425000000000004,81.9,163.35,305.65,176
pareto_45_201202_173m_176n,2014-07-01,employment thousands SA,47.0,57.35,82.3,163.875,305.3,176
pareto_45_201202_173m_176n,2014-08-01,employment thousands SA,46.95,57.425000000000004,82.85,163.625,306.0,176
pareto_45_201202_173m_176n,2014-09-01,employment thousands SA,46.95,57.4,83.0,163.89999999999998,306.85,176
pareto_45_201202_173m_176n,2014-10-01,employment thousands SA,46.8,57.2,83.05000000000001,164.175,306.9,176
pareto_45_201202_173m_176n,2014-11-01,employment thousands SA,46.95,57.349999999999994,83.15,164.7,306.8,176
pareto_45_201202_173m_176n,2014-12-01,employment thousands SA,46.95,57.3,83.4,165.125,306.8,176
pareto_45_201202_173m_176n,2015-01-01,employment thousands SA,47.3,57.075,83.75,165.9,307.0,176
pareto_45_201202_173m_176n,2015-02-01,employment thousands SA,47.099999999999994,57.27499999999999,83.9,166.0,307.0,176
pareto_45_201202_173m_176n,2015-03-01,employment thousands SA,47.1,57.075,84.25,166.47500000000002,307.45,176
pareto_45_201202_173m_176n,2015-04-01,employment thousands SA,47.150000000000006,57.4,84.65,166.52499999999998,308.25,176
pareto_45_201202_173m_176n,2015-05-01,employment thousands SA,47.1,57.575,85.3,166.325,309.95,176
pareto_45_201202_173m_176n,2015-06-01,employment thousands SA,47.1,57.699999999999996,85.35,166.75,309.0,176
pareto_45_201202_173m_176n,2015-07-01,employment thousands SA,47.0,57.74999999999999,85.35,167.75,309.45,176
pareto_45_201202_173m_176n,2015-08-01,employment thousands SA,47.15,57.74999999999999,85.65,168.27499999999998,309.79999999999995,176
pareto_45_201202_173m_176n,2015-09-01,employment thousands SA,47.15,57.975,85.95,168.32500000000002,309.75,176
pareto_45_201202_173m_176n,2015-10-01,employment thousands SA,47.25,58.25,86.1,168.8,310.9,176
pareto_45_201202_173m_176n,2015-11-01,employment thousands SA,47.35,58.375,86.4,169.25,311.04999999999995,176
pareto_45_201202_173m_176n,2015-12-01,employment thousands SA,47.15,58.12500000000001,86.45,170.1,311.7,176
pareto_45_201202_173m_176n,2016-01-01,employment thousands SA,47.349999999999994,58.050000000000004,86.5,169.92499999999998,311.6,176
pareto_45_201202_173m_176n,2016-02-01,employment thousands SA,47.349999999999994,57.95,86.6,170.05,311.75,176
pareto_45_201202_173m_176n,2016-03-01,employment thousands SA,47.3,58.324999999999996,86.75,170.75,312.85,176
pareto_45_201202_173m_176n,2016-04-01,employment thousands SA,47.5,58.175000000000004,86.6,170.975,315.25,176
pareto_45_201202_173m_176n,2016-05-01,employment thousands SA,47.849999999999994,57.875,86.4,171.475,313.65,176
pareto_45_201202_173m_176n,2016-06-01,employment thousands SA,47.35,58.075,86.25,171.32500000000002,314.04999999999995,176
pareto_45_201202_173m_176n,2016-07-01,employment thousands SA,47.9,58.45,86.35,172.22500000000002,314.85,176
pareto_45_201202_173m_176n,2016-08-01,employment thousands SA,47.9,58.075,86.55000000000001,171.925,314.85,176
pareto_45_201202_173m_176n,2016-09-01,employment thousands SA,48.05,58.175000000000004,87.1,171.95,315.85,176
pareto_45_201202_173m_176n,2016-10-01,employment thousands SA,47.849999999999994,58.45,87.25,171.52500000000003,314.6,176
pareto_45_201202_173m_176n,2016-11-01,employment thousands SA,47.7,58.475,87.55000000000001,171.89999999999998,313.95,176
pareto_45_201202_173m_176n,2016-12-01,employment thousands SA,48.0,58.425,87.55,172.075,314.55,176
pareto_45_201202_173m_176n,2017-01-01,employment thousands SA,48.05,58.475,88.05,171.425,315.54999999999995,176
pareto_45_201202_173m_176n,2017-02-01,employment thousands SA,48.05,58.699999999999996,88.2,172.9,315.95,176
pareto_45_201202_173m_176n,2017-03-01,employment thousands SA,48.05,58.8,88.25,172.25,315.8,176
pareto_45_201202_173m_176n,2017-04-01,employment thousands SA,47.95,58.95,88.19999999999999,172.675,316.15,176
pareto_45_201202_173m_176n,2017-05-01,employment thousands SA,47.9,58.95,88.2,172.77500000000003,316.3,176
pareto_45_201202_173m_176n,2017-06-01,employment thousands SA,48.1,58.775,88.15,173.20000000000002,316.85,176
pareto_45_201202_173m_176n,2017-07-01,employment thousands SA,48.0,58.925000000000004,88.15,173.8,316.54999999999995,176
pareto_45_201202_173m_176n,2017-08-01,employment thousands SA,48.1,58.9,88.0,174.625,317.65,176
pareto_45_201202_173m_176n,2017-09-01,employment thousands SA,47.85,58.550000000000004,88.05,174.45000000000002,318.4,176
pareto_45_201202_173m_176n,2017-10-01,employment thousands SA,47.95,58.45,87.80000000000001,174.27499999999998,319.04999999999995,176
pareto_45_201202_173m_176n,2017-11-01,employment thousands SA,47.9,58.45,87.95,174.50000000000003,319.8,176
pareto_45_201202_173m_176n,2017-12-01,employment thousands SA,48.349999999999994,58.425,88.15,174.325,320.65,176
pareto_45_201202_173m_176n,2018-01-01,employment thousands SA,47.95,58.45,88.2,175.1,322.35,176
pareto_45_201202_173m_176n,2018-02-01,employment thousands SA,48.15,58.4,88.4,175.60000000000002,323.04999999999995,176
pareto_45_201202_173m_176n,2018-03-01,employment thousands SA,48.15,58.60000000000001,88.75,176.7,323.9,176
pareto_45_201202_173m_176n,2018-04-01,employment thousands SA,47.9,58.77499999999999,89.1,176.6,324.6,176
pareto_45_201202_173m_176n,2018-05-01,employment thousands SA,47.95,58.9,89.1,176.85000000000002,325.29999999999995,176
pareto_45_201202_173m_176n,2018-06-01,employment thousands SA,48.25,58.9,88.85,177.075,326.29999999999995,176
pareto_45_201202_173m_176n,2018-07-01,employment thousands SA,47.9,58.975,88.65,176.95000000000002,327.29999999999995,176
pareto_45_201202_173m_176n,2018-08-01,employment thousands SA,47.95,59.150000000000006,88.85,177.125,328.5,176
pareto_45_201202_173m_176n,2018-09-01,employment thousands SA,47.5,59.150000000000006,89.15,177.125,329.35,176
pareto_45_201202_173m_176n,2018-10-01,employment thousands SA,47.849999999999994,59.2,89.45,177.12499999999997,330.7,176
pareto_45_201202_173m_176n,2018-11-01,employment thousands SA,48.05,59.3,89.5,176.85,331.15,176
pareto_45_201202_173m_176n,2018-12-01,employment thousands SA,48.0,59.375,89.45,176.9,331.79999999999995,176
pareto_45_201202_173m_176n,2019-01-01,employment thousands SA,48.3,59.575,89.45,177.14999999999998,332.20000000000005,176
pareto_45_201202_173m_176n,2019-02-01,employment thousands SA,48.150000000000006,59.849999999999994,88.94999999999999,177.425,333.15,176
pareto_45_201202_173m_176n,2019-03-01,employment thousands SA,48.150000000000006,59.9,89.0,177.6,334.04999999999995,176
pareto_45_201202_173m_176n,2019-04-01,employment thousands SA,48.35,59.9,89.05,177.925,334.1,176
pareto_45_201202_173m_176n,2019-05-01,employment thousands SA,48.349999999999994,59.9,89.05,178.525,333.25,176
pareto_45_201202_173m_176n,2019-06-01,employment thousands SA,48.45,60.0,89.0,178.025,333.5,176
pareto_45_201202_173m_176n,2019-07-01,employment thousands SA,48.45,60.2,89.25,177.675,334.05,176
pareto_45_201202_173m_176n,2019-08-01,employment thousands SA,48.75,59.95,89.69999999999999,178.2,334.5,176
pareto_45_201202_173m_176n,2019-09-01,employment thousands SA,48.5,60.3,90.2,178.125,334.75,176
pareto_45_201202_173m_176n,2019-10-01,employment thousands SA,48.5,60.14999999999999,90.30000000000001,177.52499999999998,334.4,176
pareto_45_201202_173m_176n,2019-11-01,employment thousands SA,48.599999999999994,60.050000000000004,90.5,177.60000000000002,335.85,176
pareto_45_201202_173m_176n,2019-12-01,employment thousands SA,48.55,60.199999999999996,90.6,177.425,336.1,176
pareto_45_201202_173m_176n,2020-01-01,employment thousands SA,48.55,60.425000000000004,90.75,177.84999999999997,336.65,176
pareto_45_201202_173m_176n,2020-02-01,employment thousands SA,48.349999999999994,60.224999999999994,90.75,177.55,336.35,176
pareto_45_201202_173m_176n,2020-03-01,employment thousands SA,47.9,59.849999999999994,90.3,177.025,335.35,176
pareto_45_201202_173m_176n,2020-04-01,employment thousands SA,41.4,51.550000000000004,78.1,150.35,290.65,176
pareto_45_201202_173m_176n,2020-05-01,employment thousands SA,42.85,52.62500000000001,79.69999999999999,152.60000000000002,298.1,176
pareto_45_201202_173m_176n,2020-06-01,employment thousands SA,45.15,54.3,82.35,159.725,310.45000000000005,176
pareto_45_201202_173m_176n,2020-07-01,employment thousands SA,45.75,55.0,82.80000000000001,162.725,312.4,176
pareto_45_201202_173m_176n,2020-08-01,employment thousands SA,46.05,55.724999999999994,84.25,165.0,314.75,176
pareto_45_201202_173m_176n,2020-09-01,employment thousands SA,46.150000000000006,56.324999999999996,86.2,165.67499999999998,316.5,176
pareto_45_201202_173m_176n,2020-10-01,employment thousands SA,46.25,56.8,86.30000000000001,166.75,317.5,176
pareto_45_201202_173m_176n,2020-11-01,employment thousands SA,46.349999999999994,56.975,86.65,167.77499999999998,315.9,176
pareto_45_201202_173m_176n,2020-12-01,employment thousands SA,46.349999999999994,56.375,86.25,167.65,316.95,176
pareto_45_201202_173m_176n,2021-01-01,employment thousands SA,46.05,56.724999999999994,86.15,168.22500000000002,317.85,176
pareto_45_201202_173m_176n,2021-02-01,employment thousands SA,46.45,56.824999999999996,86.5,168.125,318.6,176
pareto_45_201202_173m_176n,2021-03-01,employment thousands SA,46.599999999999994,57.175000000000004,87.4,169.04999999999998,320.5,176
pareto_45_201202_173m_176n,2021-04-01,employment thousands SA,46.55,57.025000000000006,87.55,169.75,320.55,176
pareto_45_201202_173m_176n,2021-05-01,employment thousands SA,46.7,57.075,87.7,170.35000000000002,322.05,176
pareto_45_201202_173m_176n,2021-06-01,employment thousands SA,46.4,57.525000000000006,88.15,170.6,323.2,176
pareto_45_201202_173m_176n,2021-07-01,employment thousands SA,46.75,57.875,88.8,172.025,325.45,176
pareto_45_201202_173m_176n,2021-08-01,employment thousands SA,46.95,58.10000000000001,88.55000000000001,172.125,325.6,176
pareto_45_201202_173m_176n,2021-09-01,employment thousands SA,46.55,58.075,88.15,172.24999999999997,324.6,176
pareto_45_201202_173m_176n,2021-10-01,employment thousands SA,46.95,58.60000000000001,88.65,173.025,327.5,176
pareto_45_201202_173m_176n,2021-11-01,employment thousands SA,47.1,58.224999999999994,88.85,173.7,329.4,176
pareto_45_201202_173m_176n,2021-12-01,employment thousands SA,47.3,58.95,89.25,174.325,329.75,176
pareto_45_201202_173m_176n,2022-01-01,employment thousands SA,47.349999999999994,58.900000000000006,89.05,174.625,329.6,176
pareto_45_201202_173m_176n,2022-02-01,employment thousands SA,47.55,59.425000000000004,89.15,175.92499999999998,330.1,176
pareto_45_201202_173m_176n,2022-03-01,employment thousands SA,47.5,59.50000000000001,89.30000000000001,176.05,331.15,176
pareto_45_201202_173m_176n,2022-04-01,employment thousands SA,47.400000000000006,59.724999999999994,89.2,177.0,334.55,176
pareto_45_201202_173m_176n,2022-05-01,employment thousands SA,47.349999999999994,59.85000000000001,89.4,176.84999999999997,334.70000000000005,176
pareto_45_201202_173m_176n,2022-06-01,employment thousands SA,47.150000000000006,59.65,89.25,177.05,334.95000000000005,176
pareto_45_201202_173m_176n,2022-07-01,employment thousands SA,47.7,59.925000000000004,89.80000000000001,178.1,336.85,176
pareto_45_201202_173m_176n,2022-08-01,employment thousands SA,47.6,59.724999999999994,89.9,178.55,337.55,176
pareto_45_201202_173m_176n,2022-09-01,employment thousands SA,47.4,59.825,90.0,178.77499999999998,338.04999999999995,176
pareto_45_201202_173m_176n,2022-10-01,employment thousands SA,47.45,59.8,89.75,178.84999999999997,339.2,176
pareto_45_201202_173m_176n,2022-11-01,employment thousands SA,47.55,59.925,90.0,179.27499999999998,339.4,176
pareto_45_201202_173m_176n,2022-12-01,employment thousands SA,47.6,60.025000000000006,90.0,179.37499999999997,340.45000000000005,176
pareto_45_201202_173m_176n,2023-01-01,employment thousands SA,47.75,60.27499999999999,90.7,179.95000000000002,341.35,176
pareto_45_201202_173m_176n,2023-02-01,employment thousands SA,47.75,60.425,90.25,180.29999999999998,342.0,176
pareto_45_201202_173m_176n,2023-03-01,employment thousands SA,47.75,60.27499999999999,90.55,180.87499999999997,341.6,176
pareto_45_201202_173m_176n,2023-04-01,employment thousands SA,47.900000000000006,60.2,90.2,180.87499999999997,342.0,176
pareto_45_201202_173m_176n,2023-05-01,employment thousands SA,47.65,60.375,90.5,181.64999999999998,342.6,176
pareto_45_201202_173m_176n,2023-06-01,employment thousands SA,47.900000000000006,60.550000000000004,90.45,181.925,343.35,176
pareto_45_201202_173m_176n,2023-07-01,employment thousands SA,47.45,60.375,90.25,181.10000000000002,343.35,176
pareto_45_201202_173m_176n,2023-08-01,employment thousands SA,47.65,60.349999999999994,90.0,181.625,342.7,176
pareto_45_201202_173m_176n,2023-09-01,employment thousands SA,47.8,60.45,90.35,182.3,344.6,176
pareto_45_201202_173m_176n,2023-10-01,employment thousands SA,47.6,60.4,90.35,182.72499999999997,343.9,176
pareto_45_201202_173m_176n,2023-11-01,employment thousands SA,47.599999999999994,60.35,90.4,182.79999999999998,344.45000000000005,176
pareto_45_201202_173m_176n,2023-12-01,employment thousands SA,47.45,60.550000000000004,90.25,183.39999999999998,345.04999999999995,176
pareto_45_201202_173m_176n,2024-01-01,employment thousands SA,47.45,60.199999999999996,90.6,183.3,346.35,176
pareto_45_201202_173m_176n,2024-02-01,employment thousands SA,47.35,60.349999999999994,90.8,184.0,346.95,176
pareto_45_201202_173m_176n,2024-03-01,employment thousands SA,47.400000000000006,60.3,90.7,184.57500000000002,347.9,176
pareto_45_201202_173m_176n,2024-04-01,employment thousands SA,47.45,60.324999999999996,90.8,184.625,347.7,176
pareto_45_201202_173m_176n,2024-05-01,employment thousands SA,47.45,60.5,90.65,184.87500000000003,348.4,176
pareto_45_201202_173m_176n,2024-06-01,employment thousands SA,47.25,60.4,90.55,184.90000000000003,349.05,176
pareto_45_201202_173m_176n,2024-07-01,employment thousands SA,47.7,60.349999999999994,90.9,184.45,348.95000000000005,176
pareto_45_201202_173m_176n,2024-08-01,employment thousands SA,47.599999999999994,60.45,91.0,184.275,349.25,176
pareto_45_201202_173m_176n,2024-09-01,employment thousands SA,47.65,60.550000000000004,90.95,185.425,349.6,176
pareto_45_201202_173m_176n,2024-10-01,employment thousands SA,47.85,60.875,91.2,183.95,349.65,176
pareto_45_201202_173m_176n,2024-11-01,employment thousands SA,48.0,60.62500000000001,91.05,184.02499999999998,349.95000000000005,176
pareto_45_201202_173m_176n,2024-12-01,employment thousands SA,47.75,60.925,91.05000000000001,184.55,350.35,176
pareto_45_201202_173m_176n,2025-01-01,employment thousands SA,48.0,60.8,91.1,184.40000000000003,350.25,176
pareto_45_201202_173m_176n,2025-02-01,employment thousands SA,47.7,60.85,90.9,184.425,350.25,176
pareto_45_201202_173m_176n,2025-03-01,employment thousands SA,47.8,60.75,90.9,184.64999999999998,350.4,176
pareto_45_201202_173m_176n,2025-04-01,employment thousands SA,47.6,61.175000000000004,91.15,184.79999999999998,350.65,176
pareto_45_201202_173m_176n,2025-05-01,employment thousands SA,47.75,60.975,91.3,184.97500000000002,349.85,176
pareto_45_201202_173m_176n,2025-06-01,employment thousands SA,47.5,60.925,91.2,185.15,349.9,176
pareto_45_201202_173m_176n,2025-07-01,employment thousands SA,47.45,61.00000000000001,91.4,185.85,349.85,176
pareto_45_201202_173m_176n,2025-08-01,employment thousands SA,47.599999999999994,60.075,91.65,185.3,350.29999999999995,176
pareto_45_201202_173m_176n,2025-09-01,employment thousands SA,47.3,60.075,91.6,185.17499999999998,349.65,176
pareto_45_201202_173m_176n,2025-10-01,employment thousands SA,47.3,60.3,91.6,184.34999999999997,349.4,176
pareto_45_201202_173m_176n,2025-11-01,employment thousands SA,47.3,60.375,91.6,184.57500000000002,349.45000000000005,176
pareto_45_201202_173m_176n,2025-12-01,employment thousands SA,47.35,60.349999999999994,91.75,184.52500000000003,349.05,176
pareto_45_201202_173m_176n,2026-01-01,employment thousands SA,47.25,60.27499999999999,91.75,185.45000000000002,350.0,176
pareto_45_201202_173m_176n,2026-02-01,employment thousands SA,47.3,60.349999999999994,91.65,184.675,349.2,176
pareto_45_201202_173m_176n,2026-03-01,employment thousands SA,47.349999999999994,60.4,91.85,184.89999999999998,350.25,176
pareto_45_201202_173m_176n,2026-04-01,employment thousands SA,47.2,60.425,92.05,185.375,350.55,176
pareto_45_201202_173m_176n,2026-05-01,employment thousands SA,47.35,60.5,92.4,185.85000000000002,351.1,176
pareto_45_201202_173m_176n,2026-06-01,employment thousands SA,47.099999999999994,60.375,92.65,185.925,351.75,176
