candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_04_200409_262m_103n,2008-05-01,permits units SA,201706.0,201706.0,201706.0,201706.0,201706.0,103
pareto_04_200409_262m_103n,2008-06-01,permits units SA,2.0260608379496645,11.1983951721046,60.2597398510672,175.108220764209,318.1039328002832,103
pareto_04_200409_262m_103n,2008-07-01,permits units SA,201707.0,201707.0,201707.0,201707.0,201707.0,103
pareto_04_200409_262m_103n,2008-08-01,permits units SA,1.4520589356630804,12.681854796468649,50.2415293129727,144.4796334433995,273.276876018534,103
pareto_04_200409_262m_103n,2008-09-01,permits units SA,201708.0,201708.0,201708.0,201708.0,201708.0,103
pareto_04_200409_262m_103n,2008-10-01,permits units SA,1.2436799736756567,10.96254762593785,49.3017296291576,157.77680447185298,291.7186045191296,103
pareto_04_200409_262m_103n,2008-11-01,permits units SA,201709.0,201709.0,201709.0,201709.0,201709.0,103
pareto_04_200409_262m_103n,2008-12-01,permits units SA,1.5700973504585853,12.313443447643749,56.9430135650788,142.22709924770152,267.30657998304014,103
pareto_04_200409_262m_103n,2009-01-01,permits units SA,201710.0,201710.0,201710.0,201710.0,201710.0,103
pareto_04_200409_262m_103n,2009-02-01,permits units SA,1.9968142689240707,10.086225579261585,61.8443281040302,164.20595558113502,316.61536426414136,103
pareto_04_200409_262m_103n,2009-03-01,permits units SA,201711.0,201711.0,201711.0,201711.0,201711.0,103
pareto_04_200409_262m_103n,2009-04-01,permits units SA,2.995011536543954,14.01469904926945,50.0419233914728,153.4430377731105,269.1194665783242,103
pareto_04_200409_262m_103n,2009-05-01,permits units SA,201712.0,201712.0,201712.0,201712.0,201712.0,103
pareto_04_200409_262m_103n,2009-06-01,permits units SA,3.935090222618083,15.3931346729355,53.6038794096642,156.007690017326,275.6215980842954,103
pareto_04_200409_262m_103n,2009-07-01,permits units SA,201801.0,201801.0,201801.0,201801.0,201801.0,103
pareto_04_200409_262m_103n,2009-08-01,permits units SA,3.8764727388898645,11.499388630073401,59.3055479278136,166.945636361521,294.60780703420534,103
pareto_04_200409_262m_103n,2009-09-01,permits units SA,201802.0,201802.0,201802.0,201802.0,201802.0,103
pareto_04_200409_262m_103n,2009-10-01,permits units SA,2.8735993905843324,15.74943319244225,57.9100951143364,185.1817615432235,352.65349040389253,103
pareto_04_200409_262m_103n,2009-11-01,permits units SA,201803.0,201803.0,201803.0,201803.0,201803.0,103
pareto_04_200409_262m_103n,2009-12-01,permits units SA,4.102183131166235,11.8545043174814,66.4717882234052,163.803310141102,306.58447200137635,103
pareto_04_200409_262m_103n,2010-01-01,permits units SA,201804.0,201804.0,201804.0,201804.0,201804.0,103
pareto_04_200409_262m_103n,2010-02-01,permits units SA,1.9275587115498503,13.7685758622186,56.4633938716414,163.84720927684,319.04470481178845,103
pareto_04_200409_262m_103n,2010-03-01,permits units SA,201805.0,201805.0,201805.0,201805.0,201805.0,103
pareto_04_200409_262m_103n,2010-04-01,permits units SA,3.343446070512421,11.795553924916401,60.9474535408021,168.0032710908975,338.8505040756749,103
pareto_04_200409_262m_103n,2010-05-01,permits units SA,201806.0,201806.0,201806.0,201806.0,201806.0,103
pareto_04_200409_262m_103n,2010-06-01,permits units SA,1.4289647878472902,9.790404541208979,55.1955419399565,157.746883435144,301.8403885780499,103
pareto_04_200409_262m_103n,2010-07-01,permits units SA,201807.0,201807.0,201807.0,201807.0,201807.0,103
pareto_04_200409_262m_103n,2010-08-01,permits units SA,2.5029763516409123,11.1732863436959,57.485072576667,173.50337774005249,264.2479002769954,103
pareto_04_200409_262m_103n,2010-09-01,permits units SA,201808.0,201808.0,201808.0,201808.0,201808.0,103
pareto_04_200409_262m_103n,2010-10-01,permits units SA,3.053091206958207,13.91668381014725,65.2667165371386,184.813596523845,328.9043078950675,103
pareto_04_200409_262m_103n,2010-11-01,permits units SA,201809.0,201809.0,201809.0,201809.0,201809.0,103
pareto_04_200409_262m_103n,2010-12-01,permits units SA,2.6765469322554405,16.3000399268148,62.4130679469257,157.74059409459647,305.98398563451815,103
pareto_04_200409_262m_103n,2011-01-01,permits units SA,201810.0,201810.0,201810.0,201810.0,201810.0,103
pareto_04_200409_262m_103n,2011-02-01,permits units SA,2.3731187274225847,13.18759219173785,67.9603661981892,175.89099398984501,307.4767849233242,103
pareto_04_200409_262m_103n,2011-03-01,permits units SA,201811.0,201811.0,201811.0,201811.0,201811.0,103
pareto_04_200409_262m_103n,2011-04-01,permits units SA,2.9974368271452043,18.3029215618282,57.0568213216662,166.2591721913345,318.01142680869157,103
pareto_04_200409_262m_103n,2011-05-01,permits units SA,201812.0,201812.0,201812.0,201812.0,201812.0,103
pareto_04_200409_262m_103n,2011-06-01,permits units SA,3.3336654627290683,13.894699250761349,57.6001675325448,169.6143677996485,301.70814773053877,103
pareto_04_200409_262m_103n,2011-07-01,permits units SA,201901.0,201901.0,201901.0,201901.0,201901.0,103
pareto_04_200409_262m_103n,2011-08-01,permits units SA,3.2702341065100295,13.040230045682499,62.6406351464128,173.249855477923,304.4095805609105,103
pareto_04_200409_262m_103n,2011-09-01,permits units SA,201902.0,201902.0,201902.0,201902.0,201902.0,103
pareto_04_200409_262m_103n,2011-10-01,permits units SA,3.7583653229047784,11.77321552619765,52.9394039192968,177.632068720501,298.03806116335477,103
pareto_04_200409_262m_103n,2011-11-01,permits units SA,201903.0,201903.0,201903.0,201903.0,201903.0,103
pareto_04_200409_262m_103n,2011-12-01,permits units SA,2.9786776093810206,13.845628008553799,62.796231445611,177.04076463997598,279.9778708746332,103
pareto_04_200409_262m_103n,2012-01-01,permits units SA,201904.0,201904.0,201904.0,201904.0,201904.0,103
pareto_04_200409_262m_103n,2012-02-01,permits units SA,3.0573787279439935,16.94505071298215,60.2372888376577,176.53066162670052,308.6727935073874,103
pareto_04_200409_262m_103n,2012-03-01,permits units SA,201905.0,201905.0,201905.0,201905.0,201905.0,103
pareto_04_200409_262m_103n,2012-04-01,permits units SA,1.9622806617374635,11.63603240347665,54.1209411825991,168.9942796008155,301.07874848903674,103
pareto_04_200409_262m_103n,2012-05-01,permits units SA,201906.0,201906.0,201906.0,201906.0,201906.0,103
pareto_04_200409_262m_103n,2012-06-01,permits units SA,3.3844836107513023,12.60287112141795,64.032266312689,142.840374761242,273.79986923336617,103
pareto_04_200409_262m_103n,2012-07-01,permits units SA,201907.0,201907.0,201907.0,201907.0,201907.0,103
pareto_04_200409_262m_103n,2012-08-01,permits units SA,1.829577862841133,21.0917548706214,67.3969397523316,165.366961406727,297.8743950178523,103
pareto_04_200409_262m_103n,2012-09-01,permits units SA,201908.0,201908.0,201908.0,201908.0,201908.0,103
pareto_04_200409_262m_103n,2012-10-01,permits units SA,1.1172976539736226,11.935445703191501,70.3190835598779,173.83630105073797,309.4682833555536,103
pareto_04_200409_262m_103n,2012-11-01,permits units SA,201909.0,201909.0,201909.0,201909.0,201909.0,103
pareto_04_200409_262m_103n,2012-12-01,permits units SA,1.8581726336281241,9.446613494364136,57.0894949336572,192.686291568931,327.9621850623483,103
pareto_04_200409_262m_103n,2013-01-01,permits units SA,201910.0,201910.0,201910.0,201910.0,201910.0,103
pareto_04_200409_262m_103n,2013-02-01,permits units SA,3.1737322903561425,14.153144002439701,69.449382410375,188.7819908293725,339.9797773090921,103
pareto_04_200409_262m_103n,2013-03-01,permits units SA,201911.0,201911.0,201911.0,201911.0,201911.0,103
pareto_04_200409_262m_103n,2013-04-01,permits units SA,4.2179454771184055,15.92365056729,72.8087506887062,196.7156199334025,318.8644835066265,103
pareto_04_200409_262m_103n,2013-05-01,permits units SA,201912.0,201912.0,201912.0,201912.0,201912.0,103
pareto_04_200409_262m_103n,2013-06-01,permits units SA,3.4646397448766204,14.4771437813809,66.7207481726745,193.089524039087,327.86961770653613,103
pareto_04_200409_262m_103n,2013-07-01,permits units SA,202001.0,202001.0,202001.0,202001.0,202001.0,103
pareto_04_200409_262m_103n,2013-08-01,permits units SA,3.3198168178358176,15.3397129161884,64.5791513012797,195.520925979458,327.5182632338722,103
pareto_04_200409_262m_103n,2013-09-01,permits units SA,202002.0,202002.0,202002.0,202002.0,202002.0,103
pareto_04_200409_262m_103n,2013-10-01,permits units SA,2.8245259929774282,18.384690774774448,60.8647186193825,164.09686577246902,343.3208977170235,103
pareto_04_200409_262m_103n,2013-11-01,permits units SA,202003.0,202003.0,202003.0,202003.0,202003.0,103
pareto_04_200409_262m_103n,2013-12-01,permits units SA,0.7639876370444557,11.88255258829945,59.3435630470766,170.8852426101595,312.5604974888076,103
pareto_04_200409_262m_103n,2014-01-01,permits units SA,202004.0,202004.0,202004.0,202004.0,202004.0,103
pareto_04_200409_262m_103n,2014-02-01,permits units SA,-0.6696748527062688,7.51310850170332,52.8322208904012,150.08492590638,278.2115947035256,103
pareto_04_200409_262m_103n,2014-03-01,permits units SA,202005.0,202005.0,202005.0,202005.0,202005.0,103
pareto_04_200409_262m_103n,2014-04-01,permits units SA,1.7103043815621066,14.6019751447275,54.2371865323265,151.297396595368,276.30242100163355,103
pareto_04_200409_262m_103n,2014-05-01,permits units SA,202006.0,202006.0,202006.0,202006.0,202006.0,103
pareto_04_200409_262m_103n,2014-06-01,permits units SA,2.2915501407212324,13.2932009803509,58.9918806692673,173.701119423168,325.29478697560336,103
pareto_04_200409_262m_103n,2014-07-01,permits units SA,202007.0,202007.0,202007.0,202007.0,202007.0,103
pareto_04_200409_262m_103n,2014-08-01,permits units SA,2.004881655907832,18.18140060319335,75.9017134746382,199.00468366208202,409.033648768483,103
pareto_04_200409_262m_103n,2014-09-01,permits units SA,202008.0,202008.0,202008.0,202008.0,202008.0,103
pareto_04_200409_262m_103n,2014-10-01,permits units SA,1.223887012228933,17.93462011405375,96.2280978711952,194.815181570135,382.96880887844054,103
pareto_04_200409_262m_103n,2014-11-01,permits units SA,202009.0,202009.0,202009.0,202009.0,202009.0,103
