candidate_id,date,variable,p10,p25,median,p75,p90,n
longest_feasible_common_window,2007-12-01,permits units SA,1.9832931998590362,14.6933256687753,60.4713452309387,154.5335697597485,289.5022363512589,98
longest_feasible_common_window,2008-01-01,permits units SA,201704.0,201704.0,201704.0,201704.0,201704.0,98
longest_feasible_common_window,2008-02-01,permits units SA,4.039853930514813,12.522315288390626,56.26404406122455,162.4053026158375,268.94474829696924,98
longest_feasible_common_window,2008-03-01,permits units SA,201705.0,201705.0,201705.0,201705.0,201705.0,98
longest_feasible_common_window,2008-04-01,permits units SA,1.2686635679991751,9.447155602892748,58.0893240158967,159.02659504302702,274.0822509208926,98
longest_feasible_common_window,2008-05-01,permits units SA,201706.0,201706.0,201706.0,201706.0,201706.0,98
longest_feasible_common_window,2008-06-01,permits units SA,1.697758993876121,10.8917218919324,59.107468233738956,176.558053044008,316.9279029781887,98
longest_feasible_common_window,2008-07-01,permits units SA,201707.0,201707.0,201707.0,201707.0,201707.0,98
longest_feasible_common_window,2008-08-01,permits units SA,1.3176348862286873,12.617114531207374,49.783622184191,140.758020056775,268.51477769244894,98
longest_feasible_common_window,2008-09-01,permits units SA,201708.0,201708.0,201708.0,201708.0,201708.0,98
longest_feasible_common_window,2008-10-01,permits units SA,1.5903125180796969,10.802785570185724,49.2845900887323,158.09911861326,290.4123277383011,98
longest_feasible_common_window,2008-11-01,permits units SA,201709.0,201709.0,201709.0,201709.0,201709.0,98
longest_feasible_common_window,2008-12-01,permits units SA,1.323113207575933,12.256673069688274,55.678069752215094,139.088460006606,262.59987393006816,98
longest_feasible_common_window,2009-01-01,permits units SA,201710.0,201710.0,201710.0,201710.0,201710.0,98
longest_feasible_common_window,2009-02-01,permits units SA,1.7571126377807351,9.944645012887928,58.98957425923744,166.352788417764,309.1774963928524,98
longest_feasible_common_window,2009-03-01,permits units SA,201711.0,201711.0,201711.0,201711.0,201711.0,98
longest_feasible_common_window,2009-04-01,permits units SA,2.5451437624661195,12.262809842831174,49.7533312444504,141.296796911059,265.6202780917422,98
longest_feasible_common_window,2009-05-01,permits units SA,201712.0,201712.0,201712.0,201712.0,201712.0,98
longest_feasible_common_window,2009-06-01,permits units SA,3.481498425290322,13.902671644591926,53.49633204444625,155.590926438688,270.8125071997414,98
longest_feasible_common_window,2009-07-01,permits units SA,201801.0,201801.0,201801.0,201801.0,201801.0,98
longest_feasible_common_window,2009-08-01,permits units SA,3.1830450290891426,11.632140425993676,57.744445097900154,163.41737218345202,280.31318169525633,98
longest_feasible_common_window,2009-09-01,permits units SA,201802.0,201802.0,201802.0,201802.0,201802.0,98
longest_feasible_common_window,2009-10-01,permits units SA,2.789883984908192,15.720926589663526,57.32674637810655,178.70025174275375,342.86737682320904,98
longest_feasible_common_window,2009-11-01,permits units SA,201803.0,201803.0,201803.0,201803.0,201803.0,98
longest_feasible_common_window,2009-12-01,permits units SA,3.580152319518674,11.686533006109148,64.88882364292995,164.0684393026445,299.2366519511223,98
longest_feasible_common_window,2010-01-01,permits units SA,201804.0,201804.0,201804.0,201804.0,201804.0,98
longest_feasible_common_window,2010-02-01,permits units SA,1.872502141130028,13.059691954840975,56.34768379860965,164.648618357638,298.96369182860246,98
longest_feasible_common_window,2010-03-01,permits units SA,201805.0,201805.0,201805.0,201805.0,201805.0,98
longest_feasible_common_window,2010-04-01,permits units SA,3.0308492604420825,10.430200082038152,60.76172823438795,168.09258465125225,321.3879232899749,98
longest_feasible_common_window,2010-05-01,permits units SA,201806.0,201806.0,201806.0,201806.0,201806.0,98
longest_feasible_common_window,2010-06-01,permits units SA,1.3470367465097932,8.624305346340659,53.5105095121045,159.33251807768102,288.8401380472349,98
longest_feasible_common_window,2010-07-01,permits units SA,201807.0,201807.0,201807.0,201807.0,201807.0,98
longest_feasible_common_window,2010-08-01,permits units SA,2.3520619376374565,10.908959474384124,56.7108350151533,169.73117572351924,259.8321658551639,98
longest_feasible_common_window,2010-09-01,permits units SA,201808.0,201808.0,201808.0,201808.0,201808.0,98
longest_feasible_common_window,2010-10-01,permits units SA,2.843340781226994,13.07219805069685,64.25012501029265,184.938299624369,315.534867570039,98
longest_feasible_common_window,2010-11-01,permits units SA,201809.0,201809.0,201809.0,201809.0,201809.0,98
longest_feasible_common_window,2010-12-01,permits units SA,2.4140636362048964,16.14249191042695,62.36339636436265,160.88388404173173,293.52873505026116,98
longest_feasible_common_window,2011-01-01,permits units SA,201810.0,201810.0,201810.0,201810.0,201810.0,98
longest_feasible_common_window,2011-02-01,permits units SA,2.0699487909789416,12.03934763910505,59.20737935632485,173.02724696991825,294.37703825045804,98
longest_feasible_common_window,2011-03-01,permits units SA,201811.0,201811.0,201811.0,201811.0,201811.0,98
longest_feasible_common_window,2011-04-01,permits units SA,2.899412858697277,16.578078511288176,56.88622207193435,165.902557143784,309.3771061024031,98
longest_feasible_common_window,2011-05-01,permits units SA,201812.0,201812.0,201812.0,201812.0,201812.0,98
longest_feasible_common_window,2011-06-01,permits units SA,3.227735546608346,11.188617166134799,55.59139128430125,179.68084692451075,299.41721267882076,98
longest_feasible_common_window,2011-07-01,permits units SA,201901.0,201901.0,201901.0,201901.0,201901.0,98
longest_feasible_common_window,2011-08-01,permits units SA,2.8419953093671024,13.1192431641764,60.01629952600635,173.452481085891,286.8423610372795,98
longest_feasible_common_window,2011-09-01,permits units SA,201902.0,201902.0,201902.0,201902.0,201902.0,98
longest_feasible_common_window,2011-10-01,permits units SA,3.168202616995345,11.638174573385674,49.13202000634065,179.8171313016795,289.68337097519174,98
longest_feasible_common_window,2011-11-01,permits units SA,201903.0,201903.0,201903.0,201903.0,201903.0,98
longest_feasible_common_window,2011-12-01,permits units SA,2.4489731285463567,12.539943054678425,61.367577989412496,177.196666877966,278.03052541173366,98
longest_feasible_common_window,2012-01-01,permits units SA,201904.0,201904.0,201904.0,201904.0,201904.0,98
longest_feasible_common_window,2012-02-01,permits units SA,2.3294852045718066,14.233473871718,60.060897921814146,179.77358652712425,305.1077358842759,98
longest_feasible_common_window,2012-03-01,permits units SA,201905.0,201905.0,201905.0,201905.0,201905.0,98
longest_feasible_common_window,2012-04-01,permits units SA,1.619074975587071,11.046883461231625,52.6728722350564,169.09904422648876,290.42784168314125,98
longest_feasible_common_window,2012-05-01,permits units SA,201906.0,201906.0,201906.0,201906.0,201906.0,98
longest_feasible_common_window,2012-06-01,permits units SA,2.944973854973372,11.9922630034791,58.6872474598144,141.7343269094685,269.74911306510165,98
longest_feasible_common_window,2012-07-01,permits units SA,201907.0,201907.0,201907.0,201907.0,201907.0,98
longest_feasible_common_window,2012-08-01,permits units SA,1.4644865534594047,14.897492238029699,65.61943082555665,163.92399036942123,286.24122279283085,98
longest_feasible_common_window,2012-09-01,permits units SA,201908.0,201908.0,201908.0,201908.0,201908.0,98
longest_feasible_common_window,2012-10-01,permits units SA,0.8351937776481111,10.933577888318549,65.8956324626966,174.31130597752798,306.94846273268763,98
longest_feasible_common_window,2012-11-01,permits units SA,201909.0,201909.0,201909.0,201909.0,201909.0,98
longest_feasible_common_window,2012-12-01,permits units SA,1.8753168441862842,10.906749095983175,55.62167478621985,186.81459477122826,310.8860029762518,98
longest_feasible_common_window,2013-01-01,permits units SA,201910.0,201910.0,201910.0,201910.0,201910.0,98
longest_feasible_common_window,2013-02-01,permits units SA,3.4159024978330477,16.563819668972403,68.55970650837534,178.51897780513076,334.26261476646766,98
longest_feasible_common_window,2013-03-01,permits units SA,201911.0,201911.0,201911.0,201911.0,201911.0,98
longest_feasible_common_window,2013-04-01,permits units SA,3.917094036443122,15.56991975162375,67.4487598992801,199.30671293148177,306.78382615164054,98
longest_feasible_common_window,2013-05-01,permits units SA,201912.0,201912.0,201912.0,201912.0,201912.0,98
longest_feasible_common_window,2013-06-01,permits units SA,3.2182805520484954,14.46264771472695,62.7938255489176,191.1011828453435,323.75052855781917,98
longest_feasible_common_window,2013-07-01,permits units SA,202001.0,202001.0,202001.0,202001.0,202001.0,98
longest_feasible_common_window,2013-08-01,permits units SA,2.694250676027642,13.8039326566522,64.2718716800045,197.816473236623,314.7111430320201,98
longest_feasible_common_window,2013-09-01,permits units SA,202002.0,202002.0,202002.0,202002.0,202002.0,98
longest_feasible_common_window,2013-10-01,permits units SA,2.8652950829523482,17.984810258863874,60.7815861996788,161.51668544944576,333.1036978479425,98
