candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_15_200510_249m_121n,2009-02-01,permits units SA,1.60538356498666,9.80306444651427,54.4763738768809,159.912289907877,319.590511412657,121
pareto_15_200510_249m_121n,2009-03-01,permits units SA,201711.0,201711.0,201711.0,201711.0,201711.0,121
pareto_15_200510_249m_121n,2009-04-01,permits units SA,1.32608925913915,13.3998451179792,49.464739097428,143.391097561193,263.520764999793,121
pareto_15_200510_249m_121n,2009-05-01,permits units SA,201712.0,201712.0,201712.0,201712.0,201712.0,121
pareto_15_200510_249m_121n,2009-06-01,permits units SA,2.86415550291356,14.0072278864061,50.0360875819119,154.280205933108,275.835148774784,121
pareto_15_200510_249m_121n,2009-07-01,permits units SA,201801.0,201801.0,201801.0,201801.0,201801.0,121
pareto_15_200510_249m_121n,2009-08-01,permits units SA,1.79405769737877,10.8782897024312,53.6394655728344,156.918325037823,271.736406491887,121
pareto_15_200510_249m_121n,2009-09-01,permits units SA,201802.0,201802.0,201802.0,201802.0,201802.0,121
pareto_15_200510_249m_121n,2009-10-01,permits units SA,2.79304396341116,15.5395227240613,56.6613422471831,170.880034549109,336.995708674799,121
pareto_15_200510_249m_121n,2009-11-01,permits units SA,201803.0,201803.0,201803.0,201803.0,201803.0,121
pareto_15_200510_249m_121n,2009-12-01,permits units SA,3.88365465326293,12.1904469402259,63.2583102911009,156.873338148905,294.82795992097,121
pareto_15_200510_249m_121n,2010-01-01,permits units SA,201804.0,201804.0,201804.0,201804.0,201804.0,121
pareto_15_200510_249m_121n,2010-02-01,permits units SA,1.83747200131897,13.3874609416459,50.5537486287785,149.537000715607,327.077110005063,121
pareto_15_200510_249m_121n,2010-03-01,permits units SA,201805.0,201805.0,201805.0,201805.0,201805.0,121
pareto_15_200510_249m_121n,2010-04-01,permits units SA,2.3188276980731,12.7083275351187,59.5470635171857,167.664534668677,345.835536389955,121
pareto_15_200510_249m_121n,2010-05-01,permits units SA,201806.0,201806.0,201806.0,201806.0,201806.0,121
pareto_15_200510_249m_121n,2010-06-01,permits units SA,1.4010979284059,10.8200037678983,49.5164383517346,152.135738026407,307.040488790376,121
pareto_15_200510_249m_121n,2010-07-01,permits units SA,201807.0,201807.0,201807.0,201807.0,201807.0,121
pareto_15_200510_249m_121n,2010-08-01,permits units SA,2.11664275980601,11.0888932581232,55.9365974536396,169.468053534878,270.514755052311,121
pareto_15_200510_249m_121n,2010-09-01,permits units SA,201808.0,201808.0,201808.0,201808.0,201808.0,121
pareto_15_200510_249m_121n,2010-10-01,permits units SA,2.74367680024734,12.8422655230439,57.3425976202561,167.987766976373,334.252084025079,121
pareto_15_200510_249m_121n,2010-11-01,permits units SA,201809.0,201809.0,201809.0,201809.0,201809.0,121
pareto_15_200510_249m_121n,2010-12-01,permits units SA,2.5418898627703,15.5431155174029,54.5531655782946,150.900730156643,310.966085868221,121
pareto_15_200510_249m_121n,2011-01-01,permits units SA,201810.0,201810.0,201810.0,201810.0,201810.0,121
pareto_15_200510_249m_121n,2011-02-01,permits units SA,1.69220128873751,11.6729190484297,56.6555743162282,172.813358544867,309.203593522013,121
pareto_15_200510_249m_121n,2011-03-01,permits units SA,201811.0,201811.0,201811.0,201811.0,201811.0,121
pareto_15_200510_249m_121n,2011-04-01,permits units SA,2.80520260882493,14.3658447076214,53.4940215576845,162.921295436338,321.465155091207,121
pareto_15_200510_249m_121n,2011-05-01,permits units SA,201812.0,201812.0,201812.0,201812.0,201812.0,121
pareto_15_200510_249m_121n,2011-06-01,permits units SA,3.16308057846199,12.0039961818692,56.2790940812647,141.313667491462,302.624521751226,121
pareto_15_200510_249m_121n,2011-07-01,permits units SA,201901.0,201901.0,201901.0,201901.0,201901.0,121
pareto_15_200510_249m_121n,2011-08-01,permits units SA,1.87747299495191,12.8868218092403,57.3118025686147,169.260088742625,299.428989993236,121
pareto_15_200510_249m_121n,2011-09-01,permits units SA,201902.0,201902.0,201902.0,201902.0,201902.0,121
pareto_15_200510_249m_121n,2011-10-01,permits units SA,3.6572380789637,11.5031336205737,43.9844830532268,164.278135332272,284.670556862294,121
pareto_15_200510_249m_121n,2011-11-01,permits units SA,201903.0,201903.0,201903.0,201903.0,201903.0,121
pareto_15_200510_249m_121n,2011-12-01,permits units SA,1.28772769504138,13.5666357978086,62.796231445611,176.163933953066,280.756809059793,121
pareto_15_200510_249m_121n,2012-01-01,permits units SA,201904.0,201904.0,201904.0,201904.0,201904.0,121
pareto_15_200510_249m_121n,2012-02-01,permits units SA,1.217437113326,14.5109848157559,56.0063925701463,161.061580564449,310.098816556632,121
pareto_15_200510_249m_121n,2012-03-01,permits units SA,201905.0,201905.0,201905.0,201905.0,201905.0,121
pareto_15_200510_249m_121n,2012-04-01,permits units SA,1.48123246935716,12.8143302879667,54.1209411825991,167.175641348255,305.339111211395,121
pareto_15_200510_249m_121n,2012-05-01,permits units SA,201906.0,201906.0,201906.0,201906.0,201906.0,121
pareto_15_200510_249m_121n,2012-06-01,permits units SA,2.15235953661609,11.9901322710475,48.8235006217318,140.609356880283,295.929497155538,121
pareto_15_200510_249m_121n,2012-07-01,permits units SA,201907.0,201907.0,201907.0,201907.0,201907.0,121
pareto_15_200510_249m_121n,2012-08-01,permits units SA,1.05684106037085,15.8739388325993,59.1359932142795,161.286123649463,302.527663907861,121
pareto_15_200510_249m_121n,2012-09-01,permits units SA,201908.0,201908.0,201908.0,201908.0,201908.0,121
pareto_15_200510_249m_121n,2012-10-01,permits units SA,1.04061236311954,12.6834981942623,58.5621262855755,167.220749019331,310.4762116047,121
pareto_15_200510_249m_121n,2012-11-01,permits units SA,201909.0,201909.0,201909.0,201909.0,201909.0,121
pareto_15_200510_249m_121n,2012-12-01,permits units SA,1.58030025049086,10.920087634187,51.3246860183028,185.200275956051,334.792657896787,121
pareto_15_200510_249m_121n,2013-01-01,permits units SA,201910.0,201910.0,201910.0,201910.0,201910.0,121
pareto_15_200510_249m_121n,2013-02-01,permits units SA,2.03093416746467,11.8240900344367,47.693854716478,171.081576347893,342.266642326142,121
pareto_15_200510_249m_121n,2013-03-01,permits units SA,201911.0,201911.0,201911.0,201911.0,201911.0,121
pareto_15_200510_249m_121n,2013-04-01,permits units SA,3.46933237770633,15.2161889359575,59.3012545737668,190.099595516816,325.282978011935,121
pareto_15_200510_249m_121n,2013-05-01,permits units SA,201912.0,201912.0,201912.0,201912.0,201912.0,121
pareto_15_200510_249m_121n,2013-06-01,permits units SA,3.29437652853553,14.448151648073,62.4015750795079,191.931643416148,329.517253366023,121
pareto_15_200510_249m_121n,2013-07-01,permits units SA,202001.0,202001.0,202001.0,202001.0,202001.0,121
pareto_15_200510_249m_121n,2013-08-01,permits units SA,2.06738022071302,12.8402799937881,59.1925137618051,175.792054536033,344.764881204765,121
pareto_15_200510_249m_121n,2013-09-01,permits units SA,202002.0,202002.0,202002.0,202002.0,202002.0,121
pareto_15_200510_249m_121n,2013-10-01,permits units SA,1.82183804502417,17.5849297429533,57.1139805210075,160.141996583067,347.407777664656,121
pareto_15_200510_249m_121n,2013-11-01,permits units SA,202003.0,202003.0,202003.0,202003.0,202003.0,121
pareto_15_200510_249m_121n,2013-12-01,permits units SA,0.550042774567041,11.52102124439,57.4371765060641,162.720976392852,313.807211773387,121
pareto_15_200510_249m_121n,2014-01-01,permits units SA,202004.0,202004.0,202004.0,202004.0,202004.0,121
pareto_15_200510_249m_121n,2014-02-01,permits units SA,-0.712643243476979,8.10205545139435,51.0373573270713,145.172215158125,278.534859550689,121
pareto_15_200510_249m_121n,2014-03-01,permits units SA,202005.0,202005.0,202005.0,202005.0,202005.0,121
pareto_15_200510_249m_121n,2014-04-01,permits units SA,0.436094544115411,14.1088824656527,53.7730556120561,145.935753725852,277.703428646084,121
pareto_15_200510_249m_121n,2014-05-01,permits units SA,202006.0,202006.0,202006.0,202006.0,202006.0,121
pareto_15_200510_249m_121n,2014-06-01,permits units SA,1.75879222843098,14.6983947910636,56.4121950006015,162.694854317597,328.393404589382,121
pareto_15_200510_249m_121n,2014-07-01,permits units SA,202007.0,202007.0,202007.0,202007.0,202007.0,121
pareto_15_200510_249m_121n,2014-08-01,permits units SA,1.53930495559555,19.2707613532727,73.9876683375246,197.278200220295,414.453021949979,121
pareto_15_200510_249m_121n,2014-09-01,permits units SA,202008.0,202008.0,202008.0,202008.0,202008.0,121
pareto_15_200510_249m_121n,2014-10-01,permits units SA,0.990105716245277,16.3413082912809,81.8569062419924,189.346494039083,392.15834310632,121
pareto_15_200510_249m_121n,2014-11-01,permits units SA,202009.0,202009.0,202009.0,202009.0,202009.0,121
pareto_15_200510_249m_121n,2014-12-01,permits units SA,1.69423004573598,14.5196643568153,74.4162376289536,185.452030550406,395.953570480453,121
pareto_15_200510_249m_121n,2015-01-01,permits units SA,202010.0,202010.0,202010.0,202010.0,202010.0,121
pareto_15_200510_249m_121n,2015-02-01,permits units SA,2.93323106543332,16.8374382916929,77.0962615661828,181.274604933947,402.93603282932,121
pareto_15_200510_249m_121n,2015-03-01,permits units SA,202011.0,202011.0,202011.0,202011.0,202011.0,121
pareto_15_200510_249m_121n,2015-04-01,permits units SA,3.76268298627548,17.7711277798493,72.2482159346664,215.715193510318,409.659309089741,121
pareto_15_200510_249m_121n,2015-05-01,permits units SA,202012.0,202012.0,202012.0,202012.0,202012.0,121
pareto_15_200510_249m_121n,2015-06-01,permits units SA,5.75370482282256,16.2041157973899,68.6779484207528,195.94536575437,472.756368302928,121
pareto_15_200510_249m_121n,2015-07-01,permits units SA,202101.0,202101.0,202101.0,202101.0,202101.0,121
pareto_15_200510_249m_121n,2015-08-01,permits units SA,2.75764896926164,16.5429446070864,74.5372035450412,202.960460480447,428.927911143501,121
pareto_15_200510_249m_121n,2015-09-01,permits units SA,202102.0,202102.0,202102.0,202102.0,202102.0,121
pareto_15_200510_249m_121n,2015-10-01,permits units SA,2.54925881470527,16.8564006470886,76.9985021796625,200.358187945984,474.624745018558,121
pareto_15_200510_249m_121n,2015-11-01,permits units SA,202103.0,202103.0,202103.0,202103.0,202103.0,121
pareto_15_200510_249m_121n,2015-12-01,permits units SA,0.892327448362348,18.2853224744954,80.0303606302491,214.840989729736,406.985913180177,121
pareto_15_200510_249m_121n,2016-01-01,permits units SA,202104.0,202104.0,202104.0,202104.0,202104.0,121
pareto_15_200510_249m_121n,2016-02-01,permits units SA,0.6293267683308,17.2848329599005,78.4358976864906,242.572843914825,481.669933830987,121
pareto_15_200510_249m_121n,2016-03-01,permits units SA,202105.0,202105.0,202105.0,202105.0,202105.0,121
pareto_15_200510_249m_121n,2016-04-01,permits units SA,1.54131552183352,16.7206747997841,70.2249074128944,216.487772551112,413.173794659735,121
pareto_15_200510_249m_121n,2016-05-01,permits units SA,202106.0,202106.0,202106.0,202106.0,202106.0,121
pareto_15_200510_249m_121n,2016-06-01,permits units SA,0.262486738584883,14.6527527801929,76.8433372734045,222.688683282313,434.888179633568,121
pareto_15_200510_249m_121n,2016-07-01,permits units SA,202107.0,202107.0,202107.0,202107.0,202107.0,121
pareto_15_200510_249m_121n,2016-08-01,permits units SA,0.741724373084925,11.7764329923467,68.6881355053695,182.695023989729,443.174217249232,121
pareto_15_200510_249m_121n,2016-09-01,permits units SA,202108.0,202108.0,202108.0,202108.0,202108.0,121
pareto_15_200510_249m_121n,2016-10-01,permits units SA,1.66505525199985,13.5536935084999,72.7591055997861,211.210508062053,433.669189966491,121
pareto_15_200510_249m_121n,2016-11-01,permits units SA,202109.0,202109.0,202109.0,202109.0,202109.0,121
pareto_15_200510_249m_121n,2016-12-01,permits units SA,1.48611148509357,12.4216383364023,71.7813118292247,241.829131429836,400.967806445154,121
pareto_15_200510_249m_121n,2017-01-01,permits units SA,202110.0,202110.0,202110.0,202110.0,202110.0,121
pareto_15_200510_249m_121n,2017-02-01,permits units SA,3.18714697668314,13.577103085024,68.5300584070392,207.073322488097,453.548484137805,121
pareto_15_200510_249m_121n,2017-03-01,permits units SA,202111.0,202111.0,202111.0,202111.0,202111.0,121
pareto_15_200510_249m_121n,2017-04-01,permits units SA,3.72931347891279,16.3855956243399,69.4600494931642,214.955798105379,381.827001544761,121
pareto_15_200510_249m_121n,2017-05-01,permits units SA,202112.0,202112.0,202112.0,202112.0,202112.0,121
pareto_15_200510_249m_121n,2017-06-01,permits units SA,5.80929678986629,20.8037377437328,85.0616598130558,242.525222501797,469.273067531629,121
pareto_15_200510_249m_121n,2017-07-01,permits units SA,202201.0,202201.0,202201.0,202201.0,202201.0,121
pareto_15_200510_249m_121n,2017-08-01,permits units SA,16.3524086817446,30.3977776579604,88.3688893724544,240.257473572092,502.848049500995,121
pareto_15_200510_249m_121n,2017-09-01,permits units SA,202202.0,202202.0,202202.0,202202.0,202202.0,121
pareto_15_200510_249m_121n,2017-10-01,permits units SA,17.8392500174226,31.6684975367705,88.8752387953799,242.348207655422,440.915123314951,121
pareto_15_200510_249m_121n,2017-11-01,permits units SA,202203.0,202203.0,202203.0,202203.0,202203.0,121
pareto_15_200510_249m_121n,2017-12-01,permits units SA,15.8401055126428,44.8842131188588,104.706011792118,273.482340670317,506.608099809871,121
pareto_15_200510_249m_121n,2018-01-01,permits units SA,202204.0,202204.0,202204.0,202204.0,202204.0,121
pareto_15_200510_249m_121n,2018-02-01,permits units SA,15.6924508698129,36.6055583440551,88.1681278880089,262.464650142509,530.383852699232,121
pareto_15_200510_249m_121n,2018-03-01,permits units SA,202205.0,202205.0,202205.0,202205.0,202205.0,121
pareto_15_200510_249m_121n,2018-04-01,permits units SA,15.9276001802994,38.3517234102866,87.6003797223285,242.373081241317,508.44476937058,121
pareto_15_200510_249m_121n,2018-05-01,permits units SA,202206.0,202206.0,202206.0,202206.0,202206.0,121
pareto_15_200510_249m_121n,2018-06-01,permits units SA,12.6856912694863,24.835965946262,93.9071013479996,256.346251254459,505.582227207952,121
pareto_15_200510_249m_121n,2018-07-01,permits units SA,202207.0,202207.0,202207.0,202207.0,202207.0,121
pareto_15_200510_249m_121n,2018-08-01,permits units SA,15.4037869779653,36.475287520596,87.2502227061193,236.559505803162,361.120802008542,121
pareto_15_200510_249m_121n,2018-09-01,permits units SA,202208.0,202208.0,202208.0,202208.0,202208.0,121
pareto_15_200510_249m_121n,2018-10-01,permits units SA,12.7068563383814,28.3739163519785,70.564680260604,231.402939655133,396.833436635964,121
pareto_15_200510_249m_121n,2018-11-01,permits units SA,202209.0,202209.0,202209.0,202209.0,202209.0,121
pareto_15_200510_249m_121n,2018-12-01,permits units SA,12.5857828943684,30.216307487755,76.1760582272312,207.60537831305,395.452592060047,121
pareto_15_200510_249m_121n,2019-01-01,permits units SA,202210.0,202210.0,202210.0,202210.0,202210.0,121
pareto_15_200510_249m_121n,2019-02-01,permits units SA,12.8693888306412,27.2271632852718,72.8003222426414,219.421508594994,382.542678515226,121
pareto_15_200510_249m_121n,2019-03-01,permits units SA,202211.0,202211.0,202211.0,202211.0,202211.0,121
pareto_15_200510_249m_121n,2019-04-01,permits units SA,10.2434501879118,32.8500889447188,70.1948836399202,199.029630613322,390.823464059737,121
pareto_15_200510_249m_121n,2019-05-01,permits units SA,202212.0,202212.0,202212.0,202212.0,202212.0,121
pareto_15_200510_249m_121n,2019-06-01,permits units SA,9.30846064436584,23.6899134489141,60.5535713953151,231.036233230195,372.270457136738,121
pareto_15_200510_249m_121n,2019-07-01,permits units SA,202301.0,202301.0,202301.0,202301.0,202301.0,121
pareto_15_200510_249m_121n,2019-08-01,permits units SA,9.59454701961855,26.4623077743198,65.0138990579072,219.128159171337,306.630154848405,121
pareto_15_200510_249m_121n,2019-09-01,permits units SA,202302.0,202302.0,202302.0,202302.0,202302.0,121
pareto_15_200510_249m_121n,2019-10-01,permits units SA,9.9874805043907,24.5553261566131,78.2231145931481,218.867860517747,353.082097219742,121
pareto_15_200510_249m_121n,2019-11-01,permits units SA,202303.0,202303.0,202303.0,202303.0,202303.0,121
pareto_15_200510_249m_121n,2019-12-01,permits units SA,11.0394598236162,25.3868113372303,75.4015982453804,222.981525475274,407.474020132692,121
pareto_15_200510_249m_121n,2020-01-01,permits units SA,202304.0,202304.0,202304.0,202304.0,202304.0,121
pareto_15_200510_249m_121n,2020-02-01,permits units SA,10.9198277801555,30.4128463352572,66.8498019252276,184.253526191276,380.431116506873,121
pareto_15_200510_249m_121n,2020-03-01,permits units SA,202305.0,202305.0,202305.0,202305.0,202305.0,121
pareto_15_200510_249m_121n,2020-04-01,permits units SA,13.0240962419103,28.25622193191,76.7802681160796,219.925003196845,452.318709437276,121
pareto_15_200510_249m_121n,2020-05-01,permits units SA,202306.0,202306.0,202306.0,202306.0,202306.0,121
pareto_15_200510_249m_121n,2020-06-01,permits units SA,13.631736950401,30.8829224215296,74.0793574402808,226.444532644049,416.034203778103,121
pareto_15_200510_249m_121n,2020-07-01,permits units SA,202307.0,202307.0,202307.0,202307.0,202307.0,121
pareto_15_200510_249m_121n,2020-08-01,permits units SA,10.024990049475,30.4218882776527,72.5622277112602,214.484978862388,415.07369116144,121
pareto_15_200510_249m_121n,2020-09-01,permits units SA,202308.0,202308.0,202308.0,202308.0,202308.0,121
pareto_15_200510_249m_121n,2020-10-01,permits units SA,13.740928599543,31.2995162796181,85.2986439299823,213.590379174784,434.97761039527,121
pareto_15_200510_249m_121n,2020-11-01,permits units SA,202309.0,202309.0,202309.0,202309.0,202309.0,121
pareto_15_200510_249m_121n,2020-12-01,permits units SA,10.3781099017343,28.2964331958651,74.0116344015737,215.457661171933,426.232196164891,121
pareto_15_200510_249m_121n,2021-01-01,permits units SA,202310.0,202310.0,202310.0,202310.0,202310.0,121
pareto_15_200510_249m_121n,2021-02-01,permits units SA,12.9329979053136,26.1757157699677,74.1320889869373,249.524849869097,443.120780701468,121
pareto_15_200510_249m_121n,2021-03-01,permits units SA,202311.0,202311.0,202311.0,202311.0,202311.0,121
pareto_15_200510_249m_121n,2021-04-01,permits units SA,12.4329563149583,29.8874920834252,80.7809144155915,217.760646857903,472.418117354768,121
pareto_15_200510_249m_121n,2021-05-01,permits units SA,202312.0,202312.0,202312.0,202312.0,202312.0,121
pareto_15_200510_249m_121n,2021-06-01,permits units SA,13.7067304160738,27.8842767021909,69.7842444189779,236.299786028623,466.061701678996,121
pareto_15_200510_249m_121n,2021-07-01,permits units SA,202401.0,202401.0,202401.0,202401.0,202401.0,121
pareto_15_200510_249m_121n,2021-08-01,permits units SA,13.4285754301682,27.5213651370102,76.9070380519596,179.084617959223,483.514555972855,121
pareto_15_200510_249m_121n,2021-09-01,permits units SA,202402.0,202402.0,202402.0,202402.0,202402.0,121
pareto_15_200510_249m_121n,2021-10-01,permits units SA,14.2384056624822,30.3097143508218,87.9970817303762,201.023604305428,495.260862964468,121
pareto_15_200510_249m_121n,2021-11-01,permits units SA,202403.0,202403.0,202403.0,202403.0,202403.0,121
pareto_15_200510_249m_121n,2021-12-01,permits units SA,14.7196106007607,29.2945847600731,77.5122672926657,208.391100125942,434.992859440882,121
pareto_15_200510_249m_121n,2022-01-01,permits units SA,202404.0,202404.0,202404.0,202404.0,202404.0,121
pareto_15_200510_249m_121n,2022-02-01,permits units SA,13.004471334454,30.7186018730445,83.0397849458533,192.286678731419,384.297831045994,121
pareto_15_200510_249m_121n,2022-03-01,permits units SA,202405.0,202405.0,202405.0,202405.0,202405.0,121
pareto_15_200510_249m_121n,2022-04-01,permits units SA,13.0405021780073,30.0020368046024,77.7283392188481,193.546511442156,388.451625294566,121
pareto_15_200510_249m_121n,2022-05-01,permits units SA,202406.0,202406.0,202406.0,202406.0,202406.0,121
pareto_15_200510_249m_121n,2022-06-01,permits units SA,10.3177297336087,29.1371285384735,81.8050004309957,207.064154115347,421.844208195781,121
pareto_15_200510_249m_121n,2022-07-01,permits units SA,202407.0,202407.0,202407.0,202407.0,202407.0,121
pareto_15_200510_249m_121n,2022-08-01,permits units SA,12.3593759692465,30.7917366105875,81.8563349462225,177.508680429871,357.803185004862,121
pareto_15_200510_249m_121n,2022-09-01,permits units SA,202408.0,202408.0,202408.0,202408.0,202408.0,121
pareto_15_200510_249m_121n,2022-10-01,permits units SA,10.2527441092381,30.843409648425,80.2561287738934,199.43968533166,454.712718129407,121
pareto_15_200510_249m_121n,2022-11-01,permits units SA,202409.0,202409.0,202409.0,202409.0,202409.0,121
pareto_15_200510_249m_121n,2022-12-01,permits units SA,13.5070687020026,28.6592458167433,70.7898606742306,203.269111037294,400.275347963696,121
pareto_15_200510_249m_121n,2023-01-01,permits units SA,202410.0,202410.0,202410.0,202410.0,202410.0,121
pareto_15_200510_249m_121n,2023-02-01,permits units SA,11.3576135032017,28.1927370238319,80.7119576835506,237.760211554937,470.261178143979,121
pareto_15_200510_249m_121n,2023-03-01,permits units SA,202411.0,202411.0,202411.0,202411.0,202411.0,121
pareto_15_200510_249m_121n,2023-04-01,permits units SA,12.5458148880793,22.9429896532676,81.5193613809443,210.02249697158,402.334363353802,121
pareto_15_200510_249m_121n,2023-05-01,permits units SA,202412.0,202412.0,202412.0,202412.0,202412.0,121
pareto_15_200510_249m_121n,2023-06-01,permits units SA,12.6320106356739,26.4420876313246,81.6596412141576,192.87057748265,338.242408698335,121
pareto_15_200510_249m_121n,2023-07-01,permits units SA,202501.0,202501.0,202501.0,202501.0,202501.0,121
pareto_15_200510_249m_121n,2023-08-01,permits units SA,14.1624512044223,29.6828303661613,73.2592491787522,191.222365561308,449.741371336692,121
pareto_15_200510_249m_121n,2023-09-01,permits units SA,202502.0,202502.0,202502.0,202502.0,202502.0,121
pareto_15_200510_249m_121n,2023-10-01,permits units SA,13.8270072429273,26.2451874053474,72.3060154631535,214.316422411384,378.777711414715,121
pareto_15_200510_249m_121n,2023-11-01,permits units SA,202503.0,202503.0,202503.0,202503.0,202503.0,121
pareto_15_200510_249m_121n,2023-12-01,permits units SA,14.5172827475057,30.9874021364359,77.1135974819342,206.205880284948,373.496848125804,121
pareto_15_200510_249m_121n,2024-01-01,permits units SA,202504.0,202504.0,202504.0,202504.0,202504.0,121
pareto_15_200510_249m_121n,2024-02-01,permits units SA,14.9771464635318,35.7281611397877,72.7964013648336,199.786409813857,423.98758030093,121
pareto_15_200510_249m_121n,2024-03-01,permits units SA,202505.0,202505.0,202505.0,202505.0,202505.0,121
pareto_15_200510_249m_121n,2024-04-01,permits units SA,15.837548695527,30.0223459070857,69.152050962841,184.81739734844,384.522094684716,121
pareto_15_200510_249m_121n,2024-05-01,permits units SA,202506.0,202506.0,202506.0,202506.0,202506.0,121
pareto_15_200510_249m_121n,2024-06-01,permits units SA,13.7079456979058,29.6926369544571,72.3379428874714,200.500356916404,359.132351930605,121
pareto_15_200510_249m_121n,2024-07-01,permits units SA,202507.0,202507.0,202507.0,202507.0,202507.0,121
pareto_15_200510_249m_121n,2024-08-01,permits units SA,15.1742594132566,27.3672347779257,76.0076999372659,177.324233253474,372.638335538633,121
