candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_21_200707_228m_128n,2009-11-01,employment thousands SA,48.63,59.075,105.85,177.25,335.6299999999999,128
pareto_21_200707_228m_128n,2009-12-01,employment thousands SA,48.480000000000004,58.975,105.85,177.225,334.9699999999999,128
pareto_21_200707_228m_128n,2010-01-01,employment thousands SA,48.27,58.8,105.94999999999999,177.22500000000002,333.9899999999999,128
pareto_21_200707_228m_128n,2010-02-01,employment thousands SA,48.38,59.12500000000001,106.05,177.62500000000003,333.6699999999999,128
pareto_21_200707_228m_128n,2010-03-01,employment thousands SA,48.4,58.9,106.05,177.625,332.9899999999999,128
pareto_21_200707_228m_128n,2010-04-01,employment thousands SA,48.88,59.14999999999999,105.65,178.05,333.7899999999999,128
pareto_21_200707_228m_128n,2010-05-01,employment thousands SA,49.32,59.475,106.1,178.85,334.65999999999997,128
pareto_21_200707_228m_128n,2010-06-01,employment thousands SA,49.17999999999999,59.400000000000006,105.65,179.175,334.4799999999999,128
pareto_21_200707_228m_128n,2010-07-01,employment thousands SA,49.2,59.47500000000001,105.69999999999999,178.65000000000003,331.24999999999994,128
pareto_21_200707_228m_128n,2010-08-01,employment thousands SA,49.35,59.77499999999999,105.55000000000001,178.875,332.1599999999999,128
pareto_21_200707_228m_128n,2010-09-01,employment thousands SA,49.529999999999994,59.2,105.35,178.40000000000003,331.60999999999996,128
pareto_21_200707_228m_128n,2010-10-01,employment thousands SA,49.35,59.375,105.5,179.7,333.6699999999999,128
pareto_21_200707_228m_128n,2010-11-01,employment thousands SA,49.510000000000005,59.325,105.55,178.675,332.9199999999999,128
pareto_21_200707_228m_128n,2010-12-01,employment thousands SA,49.17,59.325,105.44999999999999,178.8,332.92999999999995,128
pareto_21_200707_228m_128n,2011-01-01,employment thousands SA,49.410000000000004,59.525000000000006,105.2,179.225,333.3099999999999,128
pareto_21_200707_228m_128n,2011-02-01,employment thousands SA,49.62,59.35,105.75,179.35000000000002,333.81999999999994,128
pareto_21_200707_228m_128n,2011-03-01,employment thousands SA,49.480000000000004,59.425000000000004,105.85,179.15,334.16999999999996,128
pareto_21_200707_228m_128n,2011-04-01,employment thousands SA,49.64999999999999,59.325,106.05000000000001,179.35,334.5199999999999,128
pareto_21_200707_228m_128n,2011-05-01,employment thousands SA,49.78,59.25,106.25,179.725,333.7399999999999,128
pareto_21_200707_228m_128n,2011-06-01,employment thousands SA,49.97,59.3,106.5,180.1,332.37999999999994,128
pareto_21_200707_228m_128n,2011-07-01,employment thousands SA,50.07000000000001,59.075,106.55,180.24999999999997,332.77,128
pareto_21_200707_228m_128n,2011-08-01,employment thousands SA,50.209999999999994,59.27499999999999,106.75,180.45000000000002,333.8299999999999,128
pareto_21_200707_228m_128n,2011-09-01,employment thousands SA,49.940000000000005,59.224999999999994,106.5,180.82500000000002,334.39999999999986,128
pareto_21_200707_228m_128n,2011-10-01,employment thousands SA,49.95,59.475,106.9,180.90000000000003,334.16999999999996,128
pareto_21_200707_228m_128n,2011-11-01,employment thousands SA,49.87,59.475,107.0,181.17499999999998,334.1099999999999,128
pareto_21_200707_228m_128n,2011-12-01,employment thousands SA,50.050000000000004,59.575,107.55000000000001,181.67499999999998,333.7299999999999,128
pareto_21_200707_228m_128n,2012-01-01,employment thousands SA,50.53,59.575,107.80000000000001,182.925,335.2199999999999,128
pareto_21_200707_228m_128n,2012-02-01,employment thousands SA,50.28,59.475,107.9,183.57500000000002,335.0999999999999,128
pareto_21_200707_228m_128n,2012-03-01,employment thousands SA,50.349999999999994,59.77499999999999,108.05000000000001,184.05,336.0299999999999,128
pareto_21_200707_228m_128n,2012-04-01,employment thousands SA,50.14,59.475,108.15,185.225,335.8899999999999,128
pareto_21_200707_228m_128n,2012-05-01,employment thousands SA,50.15,59.275,108.05,185.925,337.13999999999993,128
pareto_21_200707_228m_128n,2012-06-01,employment thousands SA,50.28,59.12500000000001,107.75,186.125,339.19999999999993,128
pareto_21_200707_228m_128n,2012-07-01,employment thousands SA,50.26,59.1,107.44999999999999,185.62500000000003,337.4599999999999,128
pareto_21_200707_228m_128n,2012-08-01,employment thousands SA,50.64,59.12500000000001,107.15,185.6,338.3599999999999,128
pareto_21_200707_228m_128n,2012-09-01,employment thousands SA,50.11,59.27499999999999,107.2,185.10000000000002,338.0599999999999,128
pareto_21_200707_228m_128n,2012-10-01,employment thousands SA,50.02,59.075,107.1,184.925,339.6799999999999,128
pareto_21_200707_228m_128n,2012-11-01,employment thousands SA,50.099999999999994,59.3,107.0,185.54999999999998,340.2899999999999,128
pareto_21_200707_228m_128n,2012-12-01,employment thousands SA,49.91,59.45,107.05000000000001,185.425,340.56999999999994,128
pareto_21_200707_228m_128n,2013-01-01,employment thousands SA,50.220000000000006,59.550000000000004,107.75,185.90000000000003,341.0999999999999,128
pareto_21_200707_228m_128n,2013-02-01,employment thousands SA,50.480000000000004,59.425,107.25,187.2,342.5399999999999,128
pareto_21_200707_228m_128n,2013-03-01,employment thousands SA,50.269999999999996,59.6,106.94999999999999,187.725,343.3399999999999,128
pareto_21_200707_228m_128n,2013-04-01,employment thousands SA,50.61,59.175000000000004,106.45,188.0,344.1299999999999,128
pareto_21_200707_228m_128n,2013-05-01,employment thousands SA,50.91,59.3,106.55,187.74999999999997,344.3399999999999,128
pareto_21_200707_228m_128n,2013-06-01,employment thousands SA,51.1,59.525000000000006,106.69999999999999,188.72499999999997,344.6099999999999,128
pareto_21_200707_228m_128n,2013-07-01,employment thousands SA,51.43,59.575,107.0,188.37500000000003,344.97999999999996,128
pareto_21_200707_228m_128n,2013-08-01,employment thousands SA,51.400000000000006,59.675000000000004,106.65,188.625,346.18999999999994,128
pareto_21_200707_228m_128n,2013-09-01,employment thousands SA,51.46,59.875,106.35,189.14999999999998,346.8499999999999,128
pareto_21_200707_228m_128n,2013-10-01,employment thousands SA,51.39,60.349999999999994,106.35,189.00000000000003,347.00999999999993,128
pareto_21_200707_228m_128n,2013-11-01,employment thousands SA,51.25,60.075,106.0,189.10000000000002,347.88999999999993,128
pareto_21_200707_228m_128n,2013-12-01,employment thousands SA,51.15,60.349999999999994,105.85,188.9,349.15999999999997,128
pareto_21_200707_228m_128n,2014-01-01,employment thousands SA,50.81,60.5,106.55,189.10000000000002,349.5899999999999,128
pareto_21_200707_228m_128n,2014-02-01,employment thousands SA,51.08,60.575,106.35,189.22499999999997,350.3699999999999,128
pareto_21_200707_228m_128n,2014-03-01,employment thousands SA,50.97,60.6,106.2,189.425,350.49999999999994,128
pareto_21_200707_228m_128n,2014-04-01,employment thousands SA,50.97,60.675000000000004,107.05,190.25,351.62,128
pareto_21_200707_228m_128n,2014-05-01,employment thousands SA,51.07,60.875,107.4,190.35,352.05999999999995,128
pareto_21_200707_228m_128n,2014-06-01,employment thousands SA,51.15,60.675000000000004,107.65,190.175,353.33,128
pareto_21_200707_228m_128n,2014-07-01,employment thousands SA,51.29,60.699999999999996,107.75,190.6,354.97999999999996,128
pareto_21_200707_228m_128n,2014-08-01,employment thousands SA,51.52,60.525000000000006,107.95,190.85000000000002,353.9799999999999,128
pareto_21_200707_228m_128n,2014-09-01,employment thousands SA,51.45,60.724999999999994,108.15,191.34999999999997,355.04999999999995,128
pareto_21_200707_228m_128n,2014-10-01,employment thousands SA,51.49,60.77499999999999,108.30000000000001,191.225,357.09,128
pareto_21_200707_228m_128n,2014-11-01,employment thousands SA,51.6,60.77499999999999,108.75,191.25,356.47999999999996,128
pareto_21_200707_228m_128n,2014-12-01,employment thousands SA,51.72,61.150000000000006,109.1,191.42499999999998,357.16999999999996,128
pareto_21_200707_228m_128n,2015-01-01,employment thousands SA,51.71,60.650000000000006,109.05000000000001,190.75,358.09,128
pareto_21_200707_228m_128n,2015-02-01,employment thousands SA,51.81,60.824999999999996,109.0,189.07500000000002,358.44999999999993,128
pareto_21_200707_228m_128n,2015-03-01,employment thousands SA,51.77,61.050000000000004,108.55,188.39999999999998,359.11,128
pareto_21_200707_228m_128n,2015-04-01,employment thousands SA,51.71,60.8,109.6,187.575,359.53,128
pareto_21_200707_228m_128n,2015-05-01,employment thousands SA,51.84,61.27499999999999,109.9,187.37500000000003,360.05999999999995,128
pareto_21_200707_228m_128n,2015-06-01,employment thousands SA,51.910000000000004,61.27499999999999,110.1,188.0,360.44999999999993,128
pareto_21_200707_228m_128n,2015-07-01,employment thousands SA,51.89,61.425,110.30000000000001,188.04999999999998,362.03999999999996,128
pareto_21_200707_228m_128n,2015-08-01,employment thousands SA,52.18,61.349999999999994,109.9,188.45000000000002,362.65,128
pareto_21_200707_228m_128n,2015-09-01,employment thousands SA,52.14,61.575,110.35,188.525,364.15,128
pareto_21_200707_228m_128n,2015-10-01,employment thousands SA,52.04,61.475,110.9,188.625,365.76,128
pareto_21_200707_228m_128n,2015-11-01,employment thousands SA,52.18,61.425,111.05,188.7,366.16999999999996,128
pareto_21_200707_228m_128n,2015-12-01,employment thousands SA,52.25,61.525000000000006,111.15,188.89999999999998,367.68000000000006,128
pareto_21_200707_228m_128n,2016-01-01,employment thousands SA,52.39,61.324999999999996,110.1,189.05,368.22999999999996,128
pareto_21_200707_228m_128n,2016-02-01,employment thousands SA,52.42,61.45,110.8,188.92499999999998,368.09,128
pareto_21_200707_228m_128n,2016-03-01,employment thousands SA,52.480000000000004,61.375,111.05,189.45,369.51,128
pareto_21_200707_228m_128n,2016-04-01,employment thousands SA,52.690000000000005,61.724999999999994,111.35,189.42499999999998,371.73,128
pareto_21_200707_228m_128n,2016-05-01,employment thousands SA,52.43,61.724999999999994,110.5,189.22500000000002,371.95,128
pareto_21_200707_228m_128n,2016-06-01,employment thousands SA,52.57,61.85,110.9,189.075,373.2,128
pareto_21_200707_228m_128n,2016-07-01,employment thousands SA,52.63,62.10000000000001,110.65,190.15,374.25,128
pareto_21_200707_228m_128n,2016-08-01,employment thousands SA,52.63,62.050000000000004,111.5,189.775,372.8399999999999,128
pareto_21_200707_228m_128n,2016-09-01,employment thousands SA,52.71,62.175000000000004,111.65,191.07500000000002,375.46999999999997,128
pareto_21_200707_228m_128n,2016-10-01,employment thousands SA,52.800000000000004,62.3,111.4,189.47500000000002,376.21,128
pareto_21_200707_228m_128n,2016-11-01,employment thousands SA,52.800000000000004,62.3,111.55,189.84999999999997,376.28,128
pareto_21_200707_228m_128n,2016-12-01,employment thousands SA,52.82,62.375,111.05,189.125,376.71000000000004,128
pareto_21_200707_228m_128n,2017-01-01,employment thousands SA,52.980000000000004,62.77499999999999,110.75,190.12499999999997,376.90000000000003,128
pareto_21_200707_228m_128n,2017-02-01,employment thousands SA,53.14999999999999,62.475,110.80000000000001,190.025,378.59,128
pareto_21_200707_228m_128n,2017-03-01,employment thousands SA,53.28,62.5,111.1,190.59999999999997,379.48,128
pareto_21_200707_228m_128n,2017-04-01,employment thousands SA,52.93,62.475,110.75,190.25,379.21999999999997,128
pareto_21_200707_228m_128n,2017-05-01,employment thousands SA,53.07,62.550000000000004,110.25,190.27499999999998,379.65,128
pareto_21_200707_228m_128n,2017-06-01,employment thousands SA,53.13,62.6,110.75,190.27499999999998,380.27,128
pareto_21_200707_228m_128n,2017-07-01,employment thousands SA,52.77,62.77499999999999,110.35,190.34999999999997,380.24,128
pareto_21_200707_228m_128n,2017-08-01,employment thousands SA,51.730000000000004,62.824999999999996,110.15,190.22500000000002,378.51,128
pareto_21_200707_228m_128n,2017-09-01,employment thousands SA,52.65,62.575,110.2,190.325,381.21999999999997,128
pareto_21_200707_228m_128n,2017-10-01,employment thousands SA,52.730000000000004,62.475,110.1,191.075,380.87,128
pareto_21_200707_228m_128n,2017-11-01,employment thousands SA,53.050000000000004,62.675000000000004,110.05,190.35,381.41999999999996,128
pareto_21_200707_228m_128n,2017-12-01,employment thousands SA,52.86,62.849999999999994,110.35,192.32500000000002,382.46,128
pareto_21_200707_228m_128n,2018-01-01,employment thousands SA,52.65,62.875,110.25,192.05,383.17,128
pareto_21_200707_228m_128n,2018-02-01,employment thousands SA,52.89,62.74999999999999,110.5,193.025,384.38,128
pareto_21_200707_228m_128n,2018-03-01,employment thousands SA,53.050000000000004,62.849999999999994,110.5,193.225,385.06,128
pareto_21_200707_228m_128n,2018-04-01,employment thousands SA,52.870000000000005,62.74999999999999,110.35,193.425,385.49,128
pareto_21_200707_228m_128n,2018-05-01,employment thousands SA,52.61,63.12500000000001,110.44999999999999,193.675,385.80999999999995,128
pareto_21_200707_228m_128n,2018-06-01,employment thousands SA,52.49,62.975,110.3,194.37500000000003,386.76,128
pareto_21_200707_228m_128n,2018-07-01,employment thousands SA,53.04,62.675000000000004,110.9,193.925,387.08,128
pareto_21_200707_228m_128n,2018-08-01,employment thousands SA,53.0,62.74999999999999,110.95,194.27499999999998,385.85999999999996,128
pareto_21_200707_228m_128n,2018-09-01,employment thousands SA,53.239999999999995,62.675,111.25,193.14999999999998,389.53,128
pareto_21_200707_228m_128n,2018-10-01,employment thousands SA,53.07,62.824999999999996,110.95,194.275,389.53,128
pareto_21_200707_228m_128n,2018-11-01,employment thousands SA,52.97,63.075,111.6,194.35000000000002,390.33,128
pareto_21_200707_228m_128n,2018-12-01,employment thousands SA,53.0,63.0,111.5,194.62499999999997,391.42999999999995,128
pareto_21_200707_228m_128n,2019-01-01,employment thousands SA,52.84,63.12500000000001,111.6,195.3,392.29,128
pareto_21_200707_228m_128n,2019-02-01,employment thousands SA,53.07,63.324999999999996,111.85,194.3,392.81,128
pareto_21_200707_228m_128n,2019-03-01,employment thousands SA,52.980000000000004,63.224999999999994,112.0,194.4,393.57,128
pareto_21_200707_228m_128n,2019-04-01,employment thousands SA,53.010000000000005,63.27499999999999,111.94999999999999,195.42499999999998,394.24,128
pareto_21_200707_228m_128n,2019-05-01,employment thousands SA,53.07,63.475,112.25,195.3,394.5799999999999,128
pareto_21_200707_228m_128n,2019-06-01,employment thousands SA,52.6,63.425,112.44999999999999,195.0,395.10999999999996,128
pareto_21_200707_228m_128n,2019-07-01,employment thousands SA,52.57,63.699999999999996,112.75,195.24999999999997,395.69,128
pareto_21_200707_228m_128n,2019-08-01,employment thousands SA,53.08,63.97500000000001,113.0,196.12499999999997,396.67999999999995,128
pareto_21_200707_228m_128n,2019-09-01,employment thousands SA,52.81,63.849999999999994,112.94999999999999,196.0,397.03999999999996,128
pareto_21_200707_228m_128n,2019-10-01,employment thousands SA,52.97,63.925,113.25,195.72500000000002,397.02,128
pareto_21_200707_228m_128n,2019-11-01,employment thousands SA,53.010000000000005,64.14999999999999,112.9,196.39999999999998,397.99,128
pareto_21_200707_228m_128n,2019-12-01,employment thousands SA,53.14999999999999,64.02499999999999,112.65,196.575,398.28,128
pareto_21_200707_228m_128n,2020-01-01,employment thousands SA,53.010000000000005,64.67500000000001,112.9,197.1,397.46,128
pareto_21_200707_228m_128n,2020-02-01,employment thousands SA,52.74,64.52499999999999,112.69999999999999,196.67499999999998,399.30999999999995,128
pareto_21_200707_228m_128n,2020-03-01,employment thousands SA,52.300000000000004,64.45,112.1,195.57500000000002,397.17999999999995,128
pareto_21_200707_228m_128n,2020-04-01,employment thousands SA,44.239999999999995,55.60000000000001,100.0,173.5,351.17999999999995,128
pareto_21_200707_228m_128n,2020-05-01,employment thousands SA,45.61,57.62500000000001,102.19999999999999,176.75,356.03999999999996,128
pareto_21_200707_228m_128n,2020-06-01,employment thousands SA,47.97,59.95,103.55,180.875,366.54999999999995,128
pareto_21_200707_228m_128n,2020-07-01,employment thousands SA,48.77,59.525,104.80000000000001,182.0,368.08,128
pareto_21_200707_228m_128n,2020-08-01,employment thousands SA,49.269999999999996,61.025000000000006,106.45,184.2,371.58,128
pareto_21_200707_228m_128n,2020-09-01,employment thousands SA,49.370000000000005,60.650000000000006,106.9,184.67499999999998,373.17,128
pareto_21_200707_228m_128n,2020-10-01,employment thousands SA,49.67,60.75,107.30000000000001,185.04999999999998,376.23999999999995,128
pareto_21_200707_228m_128n,2020-11-01,employment thousands SA,49.769999999999996,60.925000000000004,107.25,185.275,376.54999999999995,128
pareto_21_200707_228m_128n,2020-12-01,employment thousands SA,49.46,60.650000000000006,107.9,185.925,372.72,128
pareto_21_200707_228m_128n,2021-01-01,employment thousands SA,49.31,61.0,108.25,186.675,374.9,128
pareto_21_200707_228m_128n,2021-02-01,employment thousands SA,49.480000000000004,61.224999999999994,107.75,186.325,376.23999999999995,128
pareto_21_200707_228m_128n,2021-03-01,employment thousands SA,49.86,61.550000000000004,108.55,187.67499999999998,379.71,128
pareto_21_200707_228m_128n,2021-04-01,employment thousands SA,49.57000000000001,61.550000000000004,108.3,188.625,380.78,128
pareto_21_200707_228m_128n,2021-05-01,employment thousands SA,49.809999999999995,61.60000000000001,108.4,190.42499999999998,383.29999999999995,128
pareto_21_200707_228m_128n,2021-06-01,employment thousands SA,49.78,61.825,108.35,191.7,384.2,128
pareto_21_200707_228m_128n,2021-07-01,employment thousands SA,50.56,62.225,108.85,195.79999999999998,388.03,128
pareto_21_200707_228m_128n,2021-08-01,employment thousands SA,50.52000000000001,62.39999999999999,108.94999999999999,196.07500000000002,389.14,128
pareto_21_200707_228m_128n,2021-09-01,employment thousands SA,50.33,62.625,108.6,195.925,389.91999999999996,128
pareto_21_200707_228m_128n,2021-10-01,employment thousands SA,50.93,62.725,109.35,197.425,392.9,128
pareto_21_200707_228m_128n,2021-11-01,employment thousands SA,50.93,62.85000000000001,110.05,197.7,394.0799999999999,128
pareto_21_200707_228m_128n,2021-12-01,employment thousands SA,51.0,62.949999999999996,110.25,198.825,395.21999999999997,128
pareto_21_200707_228m_128n,2022-01-01,employment thousands SA,51.22,62.575,110.1,199.05,395.59999999999997,128
pareto_21_200707_228m_128n,2022-02-01,employment thousands SA,50.81,62.9,110.69999999999999,200.175,397.52,128
pareto_21_200707_228m_128n,2022-03-01,employment thousands SA,51.55,63.050000000000004,110.44999999999999,199.67499999999998,398.41999999999996,128
pareto_21_200707_228m_128n,2022-04-01,employment thousands SA,51.14,63.55,111.05000000000001,202.25,399.89,128
pareto_21_200707_228m_128n,2022-05-01,employment thousands SA,51.07,63.599999999999994,111.44999999999999,202.00000000000003,399.69,128
pareto_21_200707_228m_128n,2022-06-01,employment thousands SA,51.11,63.724999999999994,111.1,202.35,397.97,128
pareto_21_200707_228m_128n,2022-07-01,employment thousands SA,51.67,63.625,112.0,203.625,400.67,128
pareto_21_200707_228m_128n,2022-08-01,employment thousands SA,51.28,63.8,112.6,203.25000000000003,402.15999999999997,128
pareto_21_200707_228m_128n,2022-09-01,employment thousands SA,51.51,64.05000000000001,113.25,204.40000000000003,402.24999999999994,128
pareto_21_200707_228m_128n,2022-10-01,employment thousands SA,51.84,63.824999999999996,113.35,203.85,404.47999999999996,128
pareto_21_200707_228m_128n,2022-11-01,employment thousands SA,51.72,63.949999999999996,113.35,204.0,404.95,128
pareto_21_200707_228m_128n,2022-12-01,employment thousands SA,51.92,64.075,113.4,203.74999999999997,404.15999999999997,128
pareto_21_200707_228m_128n,2023-01-01,employment thousands SA,52.15,63.849999999999994,114.6,205.675,405.28999999999996,128
pareto_21_200707_228m_128n,2023-02-01,employment thousands SA,52.11,63.949999999999996,114.65,205.875,405.38,128
pareto_21_200707_228m_128n,2023-03-01,employment thousands SA,52.04,63.800000000000004,114.9,205.64999999999998,405.38999999999993,128
pareto_21_200707_228m_128n,2023-04-01,employment thousands SA,52.04,63.725,115.1,205.75,407.54,128
pareto_21_200707_228m_128n,2023-05-01,employment thousands SA,51.97,63.85000000000001,115.15,206.00000000000003,408.10999999999996,128
pareto_21_200707_228m_128n,2023-06-01,employment thousands SA,52.08,64.225,115.85,206.62500000000003,408.97,128
pareto_21_200707_228m_128n,2023-07-01,employment thousands SA,52.3,64.175,115.9,206.70000000000002,407.26,128
pareto_21_200707_228m_128n,2023-08-01,employment thousands SA,52.37,64.14999999999999,115.9,207.15,409.16999999999996,128
pareto_21_200707_228m_128n,2023-09-01,employment thousands SA,52.21,63.62500000000001,116.4,208.125,409.66999999999996,128
pareto_21_200707_228m_128n,2023-10-01,employment thousands SA,52.15,63.8,116.75,207.47500000000002,407.65,128
pareto_21_200707_228m_128n,2023-11-01,employment thousands SA,52.120000000000005,63.9,116.65,207.74999999999997,408.37,128
pareto_21_200707_228m_128n,2023-12-01,employment thousands SA,52.11,64.275,117.19999999999999,207.65,408.80999999999995,128
pareto_21_200707_228m_128n,2024-01-01,employment thousands SA,52.5,64.0,116.6,208.27499999999998,411.93999999999994,128
pareto_21_200707_228m_128n,2024-02-01,employment thousands SA,52.47,64.07499999999999,117.35,207.95000000000002,409.48,128
pareto_21_200707_228m_128n,2024-03-01,employment thousands SA,52.37,64.275,117.30000000000001,208.025,409.90999999999997,128
pareto_21_200707_228m_128n,2024-04-01,employment thousands SA,52.190000000000005,64.30000000000001,117.5,207.47499999999997,408.9699999999999,128
pareto_21_200707_228m_128n,2024-05-01,employment thousands SA,52.35,64.57499999999999,117.75,207.42499999999998,408.9,128
pareto_21_200707_228m_128n,2024-06-01,employment thousands SA,52.21,64.625,117.45,207.2,409.78999999999996,128
pareto_21_200707_228m_128n,2024-07-01,employment thousands SA,52.11,64.05,117.2,206.87500000000003,408.99999999999994,128
pareto_21_200707_228m_128n,2024-08-01,employment thousands SA,52.42,64.1,117.94999999999999,206.275,410.89,128
pareto_21_200707_228m_128n,2024-09-01,employment thousands SA,52.07,64.05,117.6,206.25,411.53999999999996,128
pareto_21_200707_228m_128n,2024-10-01,employment thousands SA,52.0,63.9,118.0,205.95000000000002,412.01,128
pareto_21_200707_228m_128n,2024-11-01,employment thousands SA,52.04,63.95,117.95,205.85000000000002,411.97999999999996,128
pareto_21_200707_228m_128n,2024-12-01,employment thousands SA,52.08,63.824999999999996,118.15,206.25000000000003,412.18999999999994,128
pareto_21_200707_228m_128n,2025-01-01,employment thousands SA,52.17,63.975,117.4,206.2,413.2399999999999,128
pareto_21_200707_228m_128n,2025-02-01,employment thousands SA,52.15,64.025,117.80000000000001,204.85,413.34,128
pareto_21_200707_228m_128n,2025-03-01,employment thousands SA,52.07,64.1,118.05,204.72500000000002,412.76,128
pareto_21_200707_228m_128n,2025-04-01,employment thousands SA,51.97,64.25,118.45,204.85,415.46999999999997,128
pareto_21_200707_228m_128n,2025-05-01,employment thousands SA,51.9,64.17500000000001,118.8,204.49999999999997,415.68999999999994,128
pareto_21_200707_228m_128n,2025-06-01,employment thousands SA,51.9,64.125,118.4,203.3,415.37,128
pareto_21_200707_228m_128n,2025-07-01,employment thousands SA,51.84,64.275,118.4,204.625,415.96000000000004,128
pareto_21_200707_228m_128n,2025-08-01,employment thousands SA,52.050000000000004,64.25,118.3,204.47500000000002,416.54,128
pareto_21_200707_228m_128n,2025-09-01,employment thousands SA,52.02,64.35,118.75,204.27499999999998,416.33000000000004,128
pareto_21_200707_228m_128n,2025-10-01,employment thousands SA,52.24,64.6,118.75,203.92499999999998,414.43,128
pareto_21_200707_228m_128n,2025-11-01,employment thousands SA,52.11,64.47500000000001,118.9,203.77499999999998,413.88,128
pareto_21_200707_228m_128n,2025-12-01,employment thousands SA,52.14,64.65,118.95,204.02499999999998,414.21000000000004,128
pareto_21_200707_228m_128n,2026-01-01,employment thousands SA,52.37,64.65,119.19999999999999,204.1,413.08,128
pareto_21_200707_228m_128n,2026-02-01,employment thousands SA,52.0,64.67500000000001,119.3,203.50000000000003,412.52000000000004,128
pareto_21_200707_228m_128n,2026-03-01,employment thousands SA,52.0,64.8,119.15,203.825,413.89,128
pareto_21_200707_228m_128n,2026-04-01,employment thousands SA,51.97,64.8,119.6,204.10000000000002,415.52,128
pareto_21_200707_228m_128n,2026-05-01,employment thousands SA,51.97,64.72500000000001,119.7,204.39999999999998,416.19,128
pareto_21_200707_228m_128n,2026-06-01,employment thousands SA,52.1,64.575,119.05,205.15,416.38,128
