candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_45_201202_173m_176n,2016-07-01,permits units SA,202107.0,202107.0,202107.0,202107.0,202107.0,176
pareto_45_201202_173m_176n,2016-08-01,permits units SA,0.8755093667868615,11.651277716860776,50.758935951142305,142.74436354800952,365.810137292616,176
pareto_45_201202_173m_176n,2016-09-01,permits units SA,202108.0,202108.0,202108.0,202108.0,202108.0,176
pareto_45_201202_173m_176n,2016-10-01,permits units SA,1.272499675963638,12.21068104760985,53.454608385527706,134.85373924727224,358.278488072144,176
pareto_45_201202_173m_176n,2016-11-01,permits units SA,202109.0,202109.0,202109.0,202109.0,202109.0,176
pareto_45_201202_173m_176n,2016-12-01,permits units SA,1.502602946286395,11.341151449558549,50.56756324483785,163.70585124640326,362.503197368412,176
pareto_45_201202_173m_176n,2017-01-01,permits units SA,202110.0,202110.0,202110.0,202110.0,202110.0,176
pareto_45_201202_173m_176n,2017-02-01,permits units SA,2.4532592657000647,12.19725114822745,48.388418746685545,165.1947736494655,342.323445182259,176
pareto_45_201202_173m_176n,2017-03-01,permits units SA,202111.0,202111.0,202111.0,202111.0,202111.0,176
pareto_45_201202_173m_176n,2017-04-01,permits units SA,3.58416410976627,14.212606366744776,52.92477231529775,161.80301159136548,363.410951096418,176
pareto_45_201202_173m_176n,2017-05-01,permits units SA,202112.0,202112.0,202112.0,202112.0,202112.0,176
pareto_45_201202_173m_176n,2017-06-01,permits units SA,3.71564334536066,16.098934938061074,57.77569058417145,171.42919784589574,417.65766816755945,176
pareto_45_201202_173m_176n,2017-07-01,permits units SA,202201.0,202201.0,202201.0,202201.0,202201.0,176
pareto_45_201202_173m_176n,2017-08-01,permits units SA,12.920356645968699,24.677069998454176,72.51023282719706,196.25748507029223,406.00650656564153,176
pareto_45_201202_173m_176n,2017-09-01,permits units SA,202202.0,202202.0,202202.0,202202.0,202202.0,176
pareto_45_201202_173m_176n,2017-10-01,permits units SA,15.11202138320805,26.065036296894323,67.11904118459171,179.825335229873,374.0098167967555,176
pareto_45_201202_173m_176n,2017-11-01,permits units SA,202203.0,202203.0,202203.0,202203.0,202203.0,176
pareto_45_201202_173m_176n,2017-12-01,permits units SA,13.1768126465304,30.540308797214923,78.110324637212,190.9039412546425,423.8826945820315,176
pareto_45_201202_173m_176n,2018-01-01,permits units SA,202204.0,202204.0,202204.0,202204.0,202204.0,176
pareto_45_201202_173m_176n,2018-02-01,permits units SA,14.39565881343305,28.477616045272374,77.92847763177656,191.07898314206923,456.591160666146,176
pareto_45_201202_173m_176n,2018-03-01,permits units SA,202205.0,202205.0,202205.0,202205.0,202205.0,176
pareto_45_201202_173m_176n,2018-04-01,permits units SA,14.1778947149453,27.705972479642575,68.76196781075495,187.09413466014172,441.497031758983,176
pareto_45_201202_173m_176n,2018-05-01,permits units SA,202206.0,202206.0,202206.0,202206.0,202206.0,176
pareto_45_201202_173m_176n,2018-06-01,permits units SA,11.8709518476879,21.195810571568973,73.48580026990325,178.951943914414,422.79045372098403,176
pareto_45_201202_173m_176n,2018-07-01,permits units SA,202207.0,202207.0,202207.0,202207.0,202207.0,176
pareto_45_201202_173m_176n,2018-08-01,permits units SA,10.29372804246665,28.576266072897752,67.5534341538049,182.77308202141552,346.905512474945,176
pareto_45_201202_173m_176n,2018-09-01,permits units SA,202208.0,202208.0,202208.0,202208.0,202208.0,176
pareto_45_201202_173m_176n,2018-10-01,permits units SA,11.715027115363199,23.19238287101805,60.084707988874,179.961303080941,358.16092404330846,176
pareto_45_201202_173m_176n,2018-11-01,permits units SA,202209.0,202209.0,202209.0,202209.0,202209.0,176
pareto_45_201202_173m_176n,2018-12-01,permits units SA,9.60339063236066,23.37750027272525,55.7551741192197,159.9041705667915,342.272075424135,176
pareto_45_201202_173m_176n,2019-01-01,permits units SA,202210.0,202210.0,202210.0,202210.0,202210.0,176
pareto_45_201202_173m_176n,2019-02-01,permits units SA,8.259122852036839,20.55119759751485,61.33013161902245,153.95733608148726,361.62354554687397,176
pareto_45_201202_173m_176n,2019-03-01,permits units SA,202211.0,202211.0,202211.0,202211.0,202211.0,176
pareto_45_201202_173m_176n,2019-04-01,permits units SA,8.798527813855134,20.004925910087525,54.93871627490035,138.3754098337325,287.71489444962003,176
pareto_45_201202_173m_176n,2019-05-01,permits units SA,202212.0,202212.0,202212.0,202212.0,202212.0,176
pareto_45_201202_173m_176n,2019-06-01,permits units SA,8.41698659902005,18.46041621293765,51.531941296804604,167.58281118359048,329.254147522607,176
pareto_45_201202_173m_176n,2019-07-01,permits units SA,202301.0,202301.0,202301.0,202301.0,202301.0,176
pareto_45_201202_173m_176n,2019-08-01,permits units SA,7.70778592522415,19.523238412325725,48.184665077838304,115.548603114635,285.706476809017,176
pareto_45_201202_173m_176n,2019-09-01,permits units SA,202302.0,202302.0,202302.0,202302.0,202302.0,176
pareto_45_201202_173m_176n,2019-10-01,permits units SA,8.265319203656631,17.671960637220273,55.9006298876485,140.79395680619723,328.276279481183,176
pareto_45_201202_173m_176n,2019-11-01,permits units SA,202303.0,202303.0,202303.0,202303.0,202303.0,176
pareto_45_201202_173m_176n,2019-12-01,permits units SA,8.540396513359049,17.941239795136475,53.345361989608804,135.43899332353374,331.7949073905765,176
pareto_45_201202_173m_176n,2020-01-01,permits units SA,202304.0,202304.0,202304.0,202304.0,202304.0,176
pareto_45_201202_173m_176n,2020-02-01,permits units SA,8.563267861742329,21.1774465109144,53.472369456457756,150.35669804228976,333.0244809114955,176
pareto_45_201202_173m_176n,2020-03-01,permits units SA,202305.0,202305.0,202305.0,202305.0,202305.0,176
pareto_45_201202_173m_176n,2020-04-01,permits units SA,9.345310351681483,23.051604035372222,68.63116119796845,166.20069442015577,402.935384474777,176
pareto_45_201202_173m_176n,2020-05-01,permits units SA,202306.0,202306.0,202306.0,202306.0,202306.0,176
pareto_45_201202_173m_176n,2020-06-01,permits units SA,12.330198156050649,25.449548103405075,62.409754918423346,151.0777577516015,345.731998845569,176
pareto_45_201202_173m_176n,2020-07-01,permits units SA,202307.0,202307.0,202307.0,202307.0,202307.0,176
pareto_45_201202_173m_176n,2020-08-01,permits units SA,8.53916106394437,26.021265145664902,58.8270367231029,174.2174782615015,313.3287556175015,176
pareto_45_201202_173m_176n,2020-09-01,permits units SA,202308.0,202308.0,202308.0,202308.0,202308.0,176
pareto_45_201202_173m_176n,2020-10-01,permits units SA,11.4842943255797,23.4665572518018,64.4302998869091,164.78389358943173,397.2043675170125,176
pareto_45_201202_173m_176n,2020-11-01,permits units SA,202309.0,202309.0,202309.0,202309.0,202309.0,176
pareto_45_201202_173m_176n,2020-12-01,permits units SA,9.340265447983365,23.772820173413574,65.71656691450025,156.309736561203,336.1992862323765,176
pareto_45_201202_173m_176n,2021-01-01,permits units SA,202310.0,202310.0,202310.0,202310.0,202310.0,176
pareto_45_201202_173m_176n,2021-02-01,permits units SA,10.17390197033815,20.012028708028176,58.98810552911795,177.01953792288649,378.721576127738,176
pareto_45_201202_173m_176n,2021-03-01,permits units SA,202311.0,202311.0,202311.0,202311.0,202311.0,176
pareto_45_201202_173m_176n,2021-04-01,permits units SA,11.50865230406585,21.890870240226427,61.06040388250765,167.7390590790645,397.728377283033,176
pareto_45_201202_173m_176n,2021-05-01,permits units SA,202312.0,202312.0,202312.0,202312.0,202312.0,176
pareto_45_201202_173m_176n,2021-06-01,permits units SA,9.516527447157799,20.613349098342,56.326226214666306,153.67461101780026,406.333076048276,176
pareto_45_201202_173m_176n,2021-07-01,permits units SA,202401.0,202401.0,202401.0,202401.0,202401.0,176
pareto_45_201202_173m_176n,2021-08-01,permits units SA,12.651990306900199,19.0474709629975,64.99394025380084,141.59551263226876,412.5482272668015,176
pareto_45_201202_173m_176n,2021-09-01,permits units SA,202402.0,202402.0,202402.0,202402.0,202402.0,176
pareto_45_201202_173m_176n,2021-10-01,permits units SA,11.54179742448235,25.698066829422952,66.13513264331439,146.96581991748099,418.5822395002545,176
pareto_45_201202_173m_176n,2021-11-01,permits units SA,202403.0,202403.0,202403.0,202403.0,202403.0,176
pareto_45_201202_173m_176n,2021-12-01,permits units SA,11.27238510043755,22.10261957587095,67.62126943303261,142.51299079552976,368.79638118904,176
pareto_45_201202_173m_176n,2022-01-01,permits units SA,202404.0,202404.0,202404.0,202404.0,202404.0,176
pareto_45_201202_173m_176n,2022-02-01,permits units SA,9.783629522039224,23.44347536577565,57.5550575727835,128.21493486980523,340.59615340707046,176
pareto_45_201202_173m_176n,2022-03-01,permits units SA,202405.0,202405.0,202405.0,202405.0,202405.0,176
pareto_45_201202_173m_176n,2022-04-01,permits units SA,10.292839867972955,19.913524017664624,66.09509363056634,136.01893053334203,326.838073195614,176
pareto_45_201202_173m_176n,2022-05-01,permits units SA,202406.0,202406.0,202406.0,202406.0,202406.0,176
pareto_45_201202_173m_176n,2022-06-01,permits units SA,9.7803688518608,20.29302853762515,60.368783118318206,144.805198311988,336.478650212141,176
pareto_45_201202_173m_176n,2022-07-01,permits units SA,202407.0,202407.0,202407.0,202407.0,202407.0,176
pareto_45_201202_173m_176n,2022-08-01,permits units SA,10.1581897865944,21.646406741520078,67.08590145708474,130.98332635992125,314.408242189593,176
pareto_45_201202_173m_176n,2022-09-01,permits units SA,202408.0,202408.0,202408.0,202408.0,202408.0,176
pareto_45_201202_173m_176n,2022-10-01,permits units SA,9.270985802534256,23.633301960593975,66.21509780118416,149.673696153264,349.606255741752,176
pareto_45_201202_173m_176n,2022-11-01,permits units SA,202409.0,202409.0,202409.0,202409.0,202409.0,176
pareto_45_201202_173m_176n,2022-12-01,permits units SA,10.146649897434054,22.4823183296321,58.06396325909185,126.52507177799924,321.276887725249,176
pareto_45_201202_173m_176n,2023-01-01,permits units SA,202410.0,202410.0,202410.0,202410.0,202410.0,176
pareto_45_201202_173m_176n,2023-02-01,permits units SA,9.93071538084795,21.87167657779505,62.7476145450105,165.28782975060827,352.7135993541815,176
pareto_45_201202_173m_176n,2023-03-01,permits units SA,202411.0,202411.0,202411.0,202411.0,202411.0,176
pareto_45_201202_173m_176n,2023-04-01,permits units SA,11.6063016016174,21.806075239813723,64.47862922931326,169.185310064746,364.1834316615135,176
pareto_45_201202_173m_176n,2023-05-01,permits units SA,202412.0,202412.0,202412.0,202412.0,202412.0,176
pareto_45_201202_173m_176n,2023-06-01,permits units SA,10.6011313514714,23.4831030683033,61.2037229145422,140.495937010148,304.216687465522,176
pareto_45_201202_173m_176n,2023-07-01,permits units SA,202501.0,202501.0,202501.0,202501.0,202501.0,176
pareto_45_201202_173m_176n,2023-08-01,permits units SA,12.31081730212385,20.5996579890876,64.5368012065536,134.24160152566776,369.29166793872446,176
pareto_45_201202_173m_176n,2023-09-01,permits units SA,202502.0,202502.0,202502.0,202502.0,202502.0,176
pareto_45_201202_173m_176n,2023-10-01,permits units SA,10.49763709917325,21.0478913500866,58.705015306272045,131.634557537011,336.494004204465,176
pareto_45_201202_173m_176n,2023-11-01,permits units SA,202503.0,202503.0,202503.0,202503.0,202503.0,176
pareto_45_201202_173m_176n,2023-12-01,permits units SA,11.98243230527395,24.47862902905415,60.892985961848495,158.04313711047075,343.298989000957,176
pareto_45_201202_173m_176n,2024-01-01,permits units SA,202504.0,202504.0,202504.0,202504.0,202504.0,176
pareto_45_201202_173m_176n,2024-02-01,permits units SA,11.67575142480225,26.698553046520974,66.9934000857892,154.1238578715695,380.6595883973955,176
pareto_45_201202_173m_176n,2024-03-01,permits units SA,202505.0,202505.0,202505.0,202505.0,202505.0,176
pareto_45_201202_173m_176n,2024-04-01,permits units SA,12.6332758847598,24.7133087497897,56.2751731205557,138.26898468150702,316.3134826255445,176
pareto_45_201202_173m_176n,2024-05-01,permits units SA,202506.0,202506.0,202506.0,202506.0,202506.0,176
pareto_45_201202_173m_176n,2024-06-01,permits units SA,12.13499447834795,24.52232988441735,69.1760512843111,148.200361920322,313.329999218795,176
pareto_45_201202_173m_176n,2024-07-01,permits units SA,202507.0,202507.0,202507.0,202507.0,202507.0,176
pareto_45_201202_173m_176n,2024-08-01,permits units SA,11.56154831559,22.430238205584626,63.691821809109854,150.1203053218035,336.7070562332465,176
pareto_45_201202_173m_176n,2024-09-01,permits units SA,202508.0,202508.0,202508.0,202508.0,202508.0,176
pareto_45_201202_173m_176n,2024-10-01,permits units SA,11.4569569573543,23.675994785182827,59.1006750882477,121.62440866480274,311.4068022437185,176
pareto_45_201202_173m_176n,2024-11-01,permits units SA,202509.0,202509.0,202509.0,202509.0,202509.0,176
pareto_45_201202_173m_176n,2024-12-01,permits units SA,10.1559778876317,21.095315321023097,60.7882347981109,144.30523989492275,361.213819289406,176
pareto_45_201202_173m_176n,2025-01-01,permits units SA,202510.0,202510.0,202510.0,202510.0,202510.0,176
pareto_45_201202_173m_176n,2025-02-01,permits units SA,11.2106059885879,24.894569213040526,72.29988140751121,163.29675193816925,359.58859107574153,176
pareto_45_201202_173m_176n,2025-03-01,permits units SA,202511.0,202511.0,202511.0,202511.0,202511.0,176
pareto_45_201202_173m_176n,2025-04-01,permits units SA,9.983610153558125,22.404625240614,65.01592857874004,152.7893172188825,336.07952029508147,176
pareto_45_201202_173m_176n,2025-05-01,permits units SA,202512.0,202512.0,202512.0,202512.0,202512.0,176
pareto_45_201202_173m_176n,2025-06-01,permits units SA,11.38745999501895,23.250462243692297,56.21648396877585,151.3462281782005,402.4416994849985,176
pareto_45_201202_173m_176n,2025-07-01,permits units SA,202601.0,202601.0,202601.0,202601.0,202601.0,176
pareto_45_201202_173m_176n,2025-08-01,permits units SA,10.12188234211035,27.228685132664747,59.6744084010796,141.23504517098175,317.1651844881265,176
pareto_45_201202_173m_176n,2025-09-01,permits units SA,202602.0,202602.0,202602.0,202602.0,202602.0,176
pareto_45_201202_173m_176n,2025-10-01,permits units SA,10.26280926741925,26.489060954606376,67.22225420336466,153.73659005163728,352.8164413786575,176
pareto_45_201202_173m_176n,2025-11-01,permits units SA,202603.0,202603.0,202603.0,202603.0,202603.0,176
pareto_45_201202_173m_176n,2025-12-01,permits units SA,7.86708365967381,23.756723247603475,69.568889137036,148.366860164511,401.050143830156,176
pareto_45_201202_173m_176n,2026-01-01,permits units SA,202604.0,202604.0,202604.0,202604.0,202604.0,176
pareto_45_201202_173m_176n,2026-02-01,permits units SA,11.8874468957059,26.678456538506975,60.3762076308913,159.57475939322325,385.20285861084903,176
pareto_45_201202_173m_176n,2026-03-01,permits units SA,202605.0,202605.0,202605.0,202605.0,202605.0,176
pareto_45_201202_173m_176n,2026-04-01,permits units SA,9.84080847516739,25.037145859705,66.77267927835919,161.964052984307,336.3844853480115,176
pareto_45_201202_173m_176n,2026-05-01,permits units SA,202606.0,202606.0,202606.0,202606.0,202606.0,176
pareto_45_201202_173m_176n,2026-06-01,permits units SA,11.19766349001555,29.762082658206474,64.24392615067485,169.561448978444,451.42225528746053,176
