candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_26_200805_218m_134n,2008-05-01,permits units SA,201706.0,201706.0,201706.0,201706.0,201706.0,134
pareto_26_200805_218m_134n,2008-06-01,permits units SA,0.7457093647847377,10.097788547702775,54.377238492345356,155.05854576061876,298.29057209921007,134
pareto_26_200805_218m_134n,2008-07-01,permits units SA,201707.0,201707.0,201707.0,201707.0,201707.0,134
pareto_26_200805_218m_134n,2008-08-01,permits units SA,1.0254414438230006,10.00423462579874,49.783622184191,137.3906479816335,263.7094182932298,134
pareto_26_200805_218m_134n,2008-09-01,permits units SA,201708.0,201708.0,201708.0,201708.0,201708.0,134
pareto_26_200805_218m_134n,2008-10-01,permits units SA,0.8931290976153122,11.369473514166675,49.2845900887323,156.5064171821945,287.49995037591043,134
pareto_26_200805_218m_134n,2008-11-01,permits units SA,201709.0,201709.0,201709.0,201709.0,201709.0,134
pareto_26_200805_218m_134n,2008-12-01,permits units SA,1.2144496388832682,12.237193721070149,53.537667176388254,136.01544683064077,264.0843678517027,134
pareto_26_200805_218m_134n,2009-01-01,permits units SA,201710.0,201710.0,201710.0,201710.0,201710.0,134
pareto_26_200805_218m_134n,2009-02-01,permits units SA,1.218171133547417,9.944645012887928,49.06999253127445,152.09376185402024,302.90201091256125,134
pareto_26_200805_218m_134n,2009-03-01,permits units SA,201711.0,201711.0,201711.0,201711.0,201711.0,134
pareto_26_200805_218m_134n,2009-04-01,permits units SA,1.4244864833888382,13.447774596161576,47.346342388758345,133.839843191974,260.23005765565574,134
pareto_26_200805_218m_134n,2009-05-01,permits units SA,201712.0,201712.0,201712.0,201712.0,201712.0,134
pareto_26_200805_218m_134n,2009-06-01,permits units SA,2.9425145747434254,13.06697322431585,49.3715677143407,133.7661484065615,267.604824205159,134
pareto_26_200805_218m_134n,2009-07-01,permits units SA,201801.0,201801.0,201801.0,201801.0,201801.0,134
pareto_26_200805_218m_134n,2009-08-01,permits units SA,1.8444073467732034,10.727986743761075,49.678269854584,133.126974803258,262.1507292289677,134
pareto_26_200805_218m_134n,2009-09-01,permits units SA,201802.0,201802.0,201802.0,201802.0,201802.0,134
pareto_26_200805_218m_134n,2009-10-01,permits units SA,2.785670680237568,15.55312316378395,55.6460356243622,133.87206287296175,305.83835963676563,134
pareto_26_200805_218m_134n,2009-11-01,permits units SA,201803.0,201803.0,201803.0,201803.0,201803.0,134
pareto_26_200805_218m_134n,2009-12-01,permits units SA,2.5453051101222184,11.686533006109148,62.15418643134845,141.34116793239974,288.8750294245857,134
pareto_26_200805_218m_134n,2010-01-01,permits units SA,201804.0,201804.0,201804.0,201804.0,201804.0,134
pareto_26_200805_218m_134n,2010-02-01,permits units SA,1.7562422817119763,12.980505782981325,49.79558374576245,137.71474042949353,286.5579663894577,134
pareto_26_200805_218m_134n,2010-03-01,permits units SA,201805.0,201805.0,201805.0,201805.0,201805.0,134
pareto_26_200805_218m_134n,2010-04-01,permits units SA,2.233484205945773,11.33916711981525,57.69023126714385,161.862552013327,305.3071185260568,134
pareto_26_200805_218m_134n,2010-05-01,permits units SA,201806.0,201806.0,201806.0,201806.0,201806.0,134
pareto_26_200805_218m_134n,2010-06-01,permits units SA,1.442204668422359,10.891286055439949,48.6841940051838,137.25111726903026,279.7157642327577,134
pareto_26_200805_218m_134n,2010-07-01,permits units SA,201807.0,201807.0,201807.0,201807.0,201807.0,134
pareto_26_200805_218m_134n,2010-08-01,permits units SA,1.3000469944529796,10.908959474384124,51.59143097668505,153.532711129856,263.36475339262915,134
pareto_26_200805_218m_134n,2010-09-01,permits units SA,201808.0,201808.0,201808.0,201808.0,201808.0,134
pareto_26_200805_218m_134n,2010-10-01,permits units SA,2.786389934952906,13.07219805069685,58.13083618873455,167.36556200261225,306.4288069104703,134
pareto_26_200805_218m_134n,2010-11-01,permits units SA,201809.0,201809.0,201809.0,201809.0,201809.0,134
pareto_26_200805_218m_134n,2010-12-01,permits units SA,2.5890184083982453,14.204415479866451,53.8656345184146,144.74076647259625,283.23041527116817,134
pareto_26_200805_218m_134n,2011-01-01,permits units SA,201810.0,201810.0,201810.0,201810.0,201810.0,134
pareto_26_200805_218m_134n,2011-02-01,permits units SA,1.336473312108895,10.460121548522425,56.58575385149495,149.431019650428,297.9156166950929,134
pareto_26_200805_218m_134n,2011-03-01,permits units SA,201811.0,201811.0,201811.0,201811.0,201811.0,134
pareto_26_200805_218m_134n,2011-04-01,permits units SA,2.856874721044889,14.145516696157424,51.30020583743635,154.05830407408624,290.98946228551205,134
pareto_26_200805_218m_134n,2011-05-01,permits units SA,201812.0,201812.0,201812.0,201812.0,201812.0,134
pareto_26_200805_218m_134n,2011-06-01,permits units SA,3.112409568892572,11.053077799937174,53.719141095859854,137.62153417103676,297.7495889483302,134
pareto_26_200805_218m_134n,2011-07-01,permits units SA,201901.0,201901.0,201901.0,201901.0,201901.0,134
pareto_26_200805_218m_134n,2011-08-01,permits units SA,2.171785296270231,12.920297838249875,56.07966490112425,159.64047851185074,272.64320555626887,134
pareto_26_200805_218m_134n,2011-09-01,permits units SA,201902.0,201902.0,201902.0,201902.0,201902.0,134
pareto_26_200805_218m_134n,2011-10-01,permits units SA,2.5161553343708682,11.310397662462275,43.68867184818495,157.52076702539023,275.02718371198876,134
pareto_26_200805_218m_134n,2011-11-01,permits units SA,201903.0,201903.0,201903.0,201903.0,201903.0,134
pareto_26_200805_218m_134n,2011-12-01,permits units SA,1.249120082829596,12.456020838861674,59.311007027439246,170.205083439654,283.1544145626919,134
pareto_26_200805_218m_134n,2012-01-01,permits units SA,201904.0,201904.0,201904.0,201904.0,201904.0,134
pareto_26_200805_218m_134n,2012-02-01,permits units SA,1.6812971402775903,14.100279810048,56.003593241206104,151.843605092821,302.4274676262932,134
pareto_26_200805_218m_134n,2012-03-01,permits units SA,201905.0,201905.0,201905.0,201905.0,201905.0,134
pareto_26_200805_218m_134n,2012-04-01,permits units SA,1.5403078291699792,11.46517398848965,51.15011747219495,158.260497337435,296.15462598765635,134
pareto_26_200805_218m_134n,2012-05-01,permits units SA,201906.0,201906.0,201906.0,201906.0,201906.0,134
pareto_26_200805_218m_134n,2012-06-01,permits units SA,2.4920513873406396,10.646856661144724,48.2616325992533,138.802242866211,272.9897179997133,134
pareto_26_200805_218m_134n,2012-07-01,permits units SA,201907.0,201907.0,201907.0,201907.0,201907.0,134
pareto_26_200805_218m_134n,2012-08-01,permits units SA,0.8658941742394887,14.674972630786025,53.14773968782005,149.09576613565875,277.7252245751776,134
pareto_26_200805_218m_134n,2012-09-01,permits units SA,201908.0,201908.0,201908.0,201908.0,201908.0,134
pareto_26_200805_218m_134n,2012-10-01,permits units SA,0.9637164203241863,10.933577888318549,56.66926680098845,155.14169661397423,304.1513612535417,134
pareto_26_200805_218m_134n,2012-11-01,permits units SA,201909.0,201909.0,201909.0,201909.0,201909.0,134
pareto_26_200805_218m_134n,2012-12-01,permits units SA,1.6099158772450473,10.906749095983175,50.52562383039315,178.28330634284075,298.3248850189015,134
pareto_26_200805_218m_134n,2013-01-01,permits units SA,201910.0,201910.0,201910.0,201910.0,201910.0,134
pareto_26_200805_218m_134n,2013-02-01,permits units SA,1.5187249109223855,10.87198356581605,47.047780521681105,152.68952151130622,325.7341712500005,134
pareto_26_200805_218m_134n,2013-03-01,permits units SA,201911.0,201911.0,201911.0,201911.0,201911.0,134
pareto_26_200805_218m_134n,2013-04-01,permits units SA,2.9159654801200725,13.892877698795175,58.9514577888255,177.15253606265324,316.44835203562945,134
pareto_26_200805_218m_134n,2013-05-01,permits units SA,201912.0,201912.0,201912.0,201912.0,201912.0,134
pareto_26_200805_218m_134n,2013-06-01,permits units SA,2.9240366609193083,13.923752448698151,53.989798609588604,188.45758481894,322.4541686178851,134
pareto_26_200805_218m_134n,2013-07-01,permits units SA,202001.0,202001.0,202001.0,202001.0,202001.0,134
pareto_26_200805_218m_134n,2013-08-01,permits units SA,2.048735620305468,12.6197228495486,53.8484402578259,161.27289509107774,341.1277502377194,134
pareto_26_200805_218m_134n,2013-09-01,permits units SA,202002.0,202002.0,202002.0,202002.0,202002.0,134
pareto_26_200805_218m_134n,2013-10-01,permits units SA,1.4089244619476093,13.584810829172273,55.5282016963754,152.32935506709902,340.028246310427,134
pareto_26_200805_218m_134n,2013-11-01,permits units SA,202003.0,202003.0,202003.0,202003.0,202003.0,134
pareto_26_200805_218m_134n,2013-12-01,permits units SA,0.6176152429734274,11.542310892222627,49.707037457800396,146.18366348793626,311.93714034651794,134
pareto_26_200805_218m_134n,2014-01-01,permits units SA,202004.0,202004.0,202004.0,202004.0,202004.0,134
pareto_26_200805_218m_134n,2014-02-01,permits units SA,-0.6184489242379455,8.205619012713239,48.576378409168,130.90881119834,271.62267118584293,134
pareto_26_200805_218m_134n,2014-03-01,permits units SA,202005.0,202005.0,202005.0,202005.0,202005.0,134
pareto_26_200805_218m_134n,2014-04-01,permits units SA,0.7863648625556475,12.372695700237848,48.771517738791246,131.62553583446874,269.8292834576439,134
pareto_26_200805_218m_134n,2014-05-01,permits units SA,202006.0,202006.0,202006.0,202006.0,202006.0,134
pareto_26_200805_218m_134n,2014-06-01,permits units SA,0.9049325738903551,13.914971823853374,51.719730717498,159.64595033437027,303.40492228671,134
pareto_26_200805_218m_134n,2014-07-01,permits units SA,202007.0,202007.0,202007.0,202007.0,202007.0,134
pareto_26_200805_218m_134n,2014-08-01,permits units SA,1.117154890504417,16.4578654603007,72.0323545472096,178.79164736332325,413.421496219382,134
pareto_26_200805_218m_134n,2014-09-01,permits units SA,202008.0,202008.0,202008.0,202008.0,202008.0,134
pareto_26_200805_218m_134n,2014-10-01,permits units SA,0.8322921708185114,15.919412477674701,76.9220843045927,162.89235764208024,380.284680838523,134
pareto_26_200805_218m_134n,2014-11-01,permits units SA,202009.0,202009.0,202009.0,202009.0,202009.0,134
pareto_26_200805_218m_134n,2014-12-01,permits units SA,1.6151516134845882,14.63357657710625,72.217850032849,166.00813927968602,371.3677734137036,134
pareto_26_200805_218m_134n,2015-01-01,permits units SA,202010.0,202010.0,202010.0,202010.0,202010.0,134
pareto_26_200805_218m_134n,2015-02-01,permits units SA,2.6990381337767273,15.959956525797377,74.61217053912135,170.3294441810945,395.082716614309,134
pareto_26_200805_218m_134n,2015-03-01,permits units SA,202011.0,202011.0,202011.0,202011.0,202011.0,134
pareto_26_200805_218m_134n,2015-04-01,permits units SA,3.513566630482196,16.58329230118165,65.0193285680252,203.25497224837,403.5288580306544,134
pareto_26_200805_218m_134n,2015-05-01,permits units SA,202012.0,202012.0,202012.0,202012.0,202012.0,134
pareto_26_200805_218m_134n,2015-06-01,permits units SA,5.114687368839407,16.3386463735998,59.69885596471705,195.21392314230826,444.8614335490899,134
pareto_26_200805_218m_134n,2015-07-01,permits units SA,202101.0,202101.0,202101.0,202101.0,202101.0,134
pareto_26_200805_218m_134n,2015-08-01,permits units SA,2.796881827436596,16.5892102630895,63.0070515891884,191.9137129760375,427.52263987598036,134
pareto_26_200805_218m_134n,2015-09-01,permits units SA,202102.0,202102.0,202102.0,202102.0,202102.0,134
pareto_26_200805_218m_134n,2015-10-01,permits units SA,1.9167022718503486,16.37707898349,70.7759341558486,186.99319141390126,458.54298602350207,134
pareto_26_200805_218m_134n,2015-11-01,permits units SA,202103.0,202103.0,202103.0,202103.0,202103.0,134
pareto_26_200805_218m_134n,2015-12-01,permits units SA,0.7001683464522573,16.019473859978973,78.3686610880996,211.10685805102,406.4929786617087,134
pareto_26_200805_218m_134n,2016-01-01,permits units SA,202104.0,202104.0,202104.0,202104.0,202104.0,134
pareto_26_200805_218m_134n,2016-02-01,permits units SA,0.6592898575144369,16.3857656561865,74.4918511824983,204.68273204915477,430.9225326831587,134
pareto_26_200805_218m_134n,2016-03-01,permits units SA,202105.0,202105.0,202105.0,202105.0,202105.0,134
pareto_26_200805_218m_134n,2016-04-01,permits units SA,1.7125892562818654,15.1774703841981,67.8587818660962,179.01459864475652,362.9142541980317,134
pareto_26_200805_218m_134n,2016-05-01,permits units SA,202106.0,202106.0,202106.0,202106.0,202106.0,134
pareto_26_200805_218m_134n,2016-06-01,permits units SA,-0.11450173755616684,14.748199545581851,69.13962744500179,198.6756011043945,433.7393555599997,134
pareto_26_200805_218m_134n,2016-07-01,permits units SA,202107.0,202107.0,202107.0,202107.0,202107.0,134
pareto_26_200805_218m_134n,2016-08-01,permits units SA,0.582096787889206,11.895778200243175,63.9773547179609,160.77410371804675,426.57246399448877,134
pareto_26_200805_218m_134n,2016-09-01,permits units SA,202108.0,202108.0,202108.0,202108.0,202108.0,134
pareto_26_200805_218m_134n,2016-10-01,permits units SA,1.0508579633816613,13.685197104157474,69.89967648997435,176.14414042298148,414.16798734457365,134
pareto_26_200805_218m_134n,2016-11-01,permits units SA,202109.0,202109.0,202109.0,202109.0,202109.0,134
pareto_26_200805_218m_134n,2016-12-01,permits units SA,1.2699906672139922,11.8405609400094,71.02306348373921,225.63099143622748,390.2012027764989,134
pareto_26_200805_218m_134n,2017-01-01,permits units SA,202110.0,202110.0,202110.0,202110.0,202110.0,134
pareto_26_200805_218m_134n,2017-02-01,permits units SA,2.910274032342623,13.676921083045624,64.09153891312275,195.53334162294723,424.7642165459363,134
pareto_26_200805_218m_134n,2017-03-01,permits units SA,202111.0,202111.0,202111.0,202111.0,202111.0,134
pareto_26_200805_218m_134n,2017-04-01,permits units SA,3.178132409420323,15.052635472101901,64.7623157794105,208.42426663675525,376.8956018653144,134
pareto_26_200805_218m_134n,2017-05-01,permits units SA,202112.0,202112.0,202112.0,202112.0,202112.0,134
pareto_26_200805_218m_134n,2017-06-01,permits units SA,5.265835565379767,18.452756714914525,80.3415767798682,225.80204909751325,452.810458742008,134
pareto_26_200805_218m_134n,2017-07-01,permits units SA,202201.0,202201.0,202201.0,202201.0,202201.0,134
pareto_26_200805_218m_134n,2017-08-01,permits units SA,14.56869548227659,29.786536248409327,85.13477092258316,232.25326077648077,453.4427732572138,134
pareto_26_200805_218m_134n,2017-09-01,permits units SA,202202.0,202202.0,202202.0,202202.0,202202.0,134
pareto_26_200805_218m_134n,2017-10-01,permits units SA,15.513836888601311,30.471467645195897,85.71076669671585,233.8427998278355,420.368977190412,134
pareto_26_200805_218m_134n,2017-11-01,permits units SA,202203.0,202203.0,202203.0,202203.0,202203.0,134
pareto_26_200805_218m_134n,2017-12-01,permits units SA,14.858892459089342,39.257232866154354,98.70976155213965,248.379677300643,470.6462585753827,134
pareto_26_200805_218m_134n,2018-01-01,permits units SA,202204.0,202204.0,202204.0,202204.0,202204.0,134
pareto_26_200805_218m_134n,2018-02-01,permits units SA,15.23261219711117,32.03851042814275,86.3223787584257,258.9331670056845,520.930669087309,134
pareto_26_200805_218m_134n,2018-03-01,permits units SA,202205.0,202205.0,202205.0,202205.0,202205.0,134
pareto_26_200805_218m_134n,2018-04-01,permits units SA,14.925617539401241,35.238865647251075,86.72276892498036,220.8518013835337,477.55530807159687,134
pareto_26_200805_218m_134n,2018-05-01,permits units SA,202206.0,202206.0,202206.0,202206.0,202206.0,134
pareto_26_200805_218m_134n,2018-06-01,permits units SA,11.2464022548471,24.802312278303575,91.4843751002114,216.5720662351588,470.93662957172944,134
pareto_26_200805_218m_134n,2018-07-01,permits units SA,202207.0,202207.0,202207.0,202207.0,202207.0,134
pareto_26_200805_218m_134n,2018-08-01,permits units SA,12.21652510951261,34.10309716504928,81.58661021737791,201.170776536805,353.0968981097563,134
pareto_26_200805_218m_134n,2018-09-01,permits units SA,202208.0,202208.0,202208.0,202208.0,202208.0,134
pareto_26_200805_218m_134n,2018-10-01,permits units SA,12.535618243964361,26.018467085076225,69.0962084189163,219.70345836442175,391.2299560316535,134
pareto_26_200805_218m_134n,2018-11-01,permits units SA,202209.0,202209.0,202209.0,202209.0,202209.0,134
pareto_26_200805_218m_134n,2018-12-01,permits units SA,10.57527957351369,26.03863975176432,74.07852971223775,199.2510678586695,375.91693079625713,134
pareto_26_200805_218m_134n,2019-01-01,permits units SA,202210.0,202210.0,202210.0,202210.0,202210.0,134
pareto_26_200805_218m_134n,2019-02-01,permits units SA,9.059548758007146,23.572376012083076,70.76564952145159,197.55856561744525,374.74501304603143,134
pareto_26_200805_218m_134n,2019-03-01,permits units SA,202211.0,202211.0,202211.0,202211.0,202211.0,134
pareto_26_200805_218m_134n,2019-04-01,permits units SA,8.946051513025392,28.330805291370453,69.17891303742476,191.88742407700573,346.83436354306684,134
pareto_26_200805_218m_134n,2019-05-01,permits units SA,202212.0,202212.0,202212.0,202212.0,202212.0,134
pareto_26_200805_218m_134n,2019-06-01,permits units SA,8.567206462228409,20.77500676576145,56.1157094138974,207.378728960455,362.84936727931716,134
pareto_26_200805_218m_134n,2019-07-01,permits units SA,202301.0,202301.0,202301.0,202301.0,202301.0,134
pareto_26_200805_218m_134n,2019-08-01,permits units SA,8.318318217685494,24.733519408994827,59.82148515863145,195.88397481665274,295.6585327171647,134
pareto_26_200805_218m_134n,2019-09-01,permits units SA,202302.0,202302.0,202302.0,202302.0,202302.0,134
